2016-06-04 00:10:05,22.5,101362.74,53.63
2016-06-04 00:10:16,22.51,101366.08,53.66
2016-06-04 00:10:27,22.5,101361.89,53.65
2016-06-04 00:10:39,22.5,101365.12,53.65
2016-06-04 00:10:50,22.5,101365.38,53.66
2016-06-04 00:11:01,22.5,101366.5,53.66
2016-06-04 00:11:13,22.5,101366.47,53.67
2016-06-04 00:11:24,22.5,101363.5,53.67
2016-06-04 00:11:36,22.5,101365.68,53.68
2016-06-04 00:11:47,22.5,101366.9,53.7
2016-06-04 00:11:58,22.5,101365.74,53.7
2016-06-04 00:12:10,22.49,101360.47,53.68
2016-06-04 00:12:21,22.5,101362.74,53.69
2016-06-04 00:12:32,22.5,101362.49,53.69
2016-06-04 00:12:44,22.49,101358.95,53.74
2016-06-04 00:12:55,22.5,101364.62,53.71
2016-06-04 00:13:06,22.5,101363.63,53.71
2016-06-04 00:13:18,22.5,101365.15,53.71
2016-06-04 00:13:29,22.49,101357.96,53.71
2016-06-04 00:13:40,22.49,101358.49,53.72
2016-06-04 00:13:52,22.48,101359.34,53.72
2016-06-04 00:14:03,22.49,101358.45,53.72
2016-06-04 00:14:15,22.49,101357.23,53.75
2016-06-04 00:14:26,22.48,101353.21,53.74
2016-06-04 00:14:37,22.49,101361.08,53.76
2016-06-04 00:14:49,22.48,101359.34,53.75
2016-06-04 00:15:00,22.48,101355.97,53.75
2016-06-04 00:15:11,22.48,101356.33,53.75
2016-06-04 00:15:23,22.48,101360.36,53.76
2016-06-04 00:15:34,22.48,101356.53,53.75
2016-06-04 00:15:45,22.47,101358.3,53.77
2016-06-04 00:15:57,22.48,101358.38,53.76
2016-06-04 00:16:08,22.48,101355.08,53.77
2016-06-04 00:16:19,22.48,101350.96,53.77
2016-06-04 00:16:31,22.47,101356.03,53.77
2016-06-04 00:16:42,22.48,101354.48,53.78
2016-06-04 00:16:54,22.47,101354.35,53.79
2016-06-04 00:17:05,22.47,101352.96,53.78
2016-06-04 00:17:16,22.47,101359.13,53.79
2016-06-04 00:17:28,22.47,101355.01,53.77
2016-06-04 00:17:39,22.47,101356.49,53.78
2016-06-04 00:17:50,22.47,101352.86,53.78
2016-06-04 00:18:02,22.47,101358.76,53.79
2016-06-04 00:18:13,22.47,101351.32,53.81
2016-06-04 00:18:24,22.47,101353.12,53.8
2016-06-04 00:18:36,22.47,101357.68,53.77
2016-06-04 00:18:47,22.47,101351.32,53.78
2016-06-04 00:18:58,22.47,101352.46,53.78
2016-06-04 00:19:10,22.47,101352.33,53.81
2016-06-04 00:19:21,22.47,101354.41,53.8
2016-06-04 00:19:33,22.46,101350.19,53.8
2016-06-04 00:19:44,22.46,101349.53,53.79
2016-06-04 00:19:55,22.47,101352.96,53.79
2016-06-04 00:20:07,22.46,101349.63,53.82
2016-06-04 00:20:18,22.47,101350.92,53.79
2016-06-04 00:20:29,22.46,101351.83,53.8
2016-06-04 00:20:41,22.46,101354.11,53.79
2016-06-04 00:20:52,22.46,101350.58,53.8
2016-06-04 00:21:03,22.45,101351.33,53.8
2016-06-04 00:21:15,22.46,101349.53,53.79
2016-06-04 00:21:26,22.45,101350.34,53.79
2016-06-04 00:21:37,22.46,101348.64,53.8
2016-06-04 00:21:49,22.46,101354.17,53.8
2016-06-04 00:22:00,22.46,101355.46,53.79
2016-06-04 00:22:12,22.46,101351.73,53.79
2016-06-04 00:22:23,22.45,101352.02,53.8
2016-06-04 00:22:34,22.46,101352.52,53.79
2016-06-04 00:22:46,22.45,101353.11,53.78
2016-06-04 00:22:57,22.46,101355.16,53.79
2016-06-04 00:23:08,22.45,101354.86,53.79
2016-06-04 00:23:20,22.45,101351.49,53.8
2016-06-04 00:23:31,22.45,101352.02,53.79
2016-06-04 00:23:42,22.45,101352.78,53.79
2016-06-04 00:23:54,22.45,101353.8,53.78
2016-06-04 00:24:05,22.45,101351.36,53.78
2016-06-04 00:24:17,22.45,101355.01,53.78
2016-06-04 00:24:28,22.45,101352.71,53.77
2016-06-04 00:24:39,22.45,101354.2,53.79
2016-06-04 00:24:51,22.46,101353.08,53.77
2016-06-04 00:25:02,22.45,101354.1,53.76
2016-06-04 00:25:13,22.45,101356.27,53.79
2016-06-04 00:25:25,22.45,101352.51,53.77
2016-06-04 00:25:36,22.45,101353.8,53.78
2016-06-04 00:25:47,22.45,101355.01,53.78
2016-06-04 00:25:59,22.45,101355.44,53.76
2016-06-04 00:26:10,22.45,101354.76,53.75
2016-06-04 00:26:21,22.46,101352.52,53.77
2016-06-04 00:26:33,22.45,101352.02,53.75
2016-06-04 00:26:44,22.45,101353.97,53.76
2016-06-04 00:26:56,22.45,101357.09,53.76
2016-06-04 00:27:07,22.45,101354.46,53.77
2016-06-04 00:27:18,22.45,101353.77,53.77
2016-06-04 00:27:30,22.45,101350.3,53.76
2016-06-04 00:27:41,22.45,101354.53,53.76
2016-06-04 00:27:52,22.45,101351.39,53.75
2016-06-04 00:28:04,22.44,101353.63,53.76
2016-06-04 00:28:15,22.45,101356.56,53.76
2016-06-04 00:28:26,22.44,101356.03,53.75
2016-06-04 00:28:38,22.44,101352.77,53.74
2016-06-04 00:28:49,22.45,101354.26,53.74
2016-06-04 00:29:00,22.44,101358.8,53.76
2016-06-04 00:29:12,22.44,101358.93,53.76
2016-06-04 00:29:23,22.44,101356.59,53.76
2016-06-04 00:29:35,22.44,101359.79,53.76
2016-06-04 00:29:46,22.44,101358.34,53.76
2016-06-04 00:29:57,22.43,101357.97,53.77
2016-06-04 00:30:09,22.43,101356.02,53.77
2016-06-04 00:30:20,22.43,101359.18,53.76
2016-06-04 00:30:31,22.44,101354.44,53.79
2016-06-04 00:30:43,22.43,101352.6,53.78
2016-06-04 00:30:54,22.43,101353.97,53.77
2016-06-04 00:31:05,22.43,101355.36,53.77
2016-06-04 00:31:17,22.44,101362.02,53.78
2016-06-04 00:31:28,22.43,101357.11,53.78
2016-06-04 00:31:39,22.43,101355.06,53.76
2016-06-04 00:31:51,22.43,101354.8,53.78
2016-06-04 00:32:02,22.43,101355.36,53.77
2016-06-04 00:32:14,22.44,101353.78,53.77
2016-06-04 00:32:25,22.44,101353.13,53.78
2016-06-04 00:32:36,22.44,101352.7,53.78
2016-06-04 00:32:48,22.43,101353.02,53.77
2016-06-04 00:32:59,22.43,101350.82,53.77
2016-06-04 00:33:10,22.43,101351.94,53.77
2016-06-04 00:33:22,22.43,101355.69,53.78
2016-06-04 00:33:33,22.43,101355.39,53.77
2016-06-04 00:33:44,22.42,101349.82,53.78
2016-06-04 00:33:56,22.43,101354.96,53.78
2016-06-04 00:34:07,22.43,101352.39,53.78
2016-06-04 00:34:18,22.43,101350.25,53.77
2016-06-04 00:34:30,22.43,101351.96,53.79
2016-06-04 00:34:41,22.42,101350.94,53.78
2016-06-04 00:34:53,22.42,101353.31,53.79
2016-06-04 00:35:04,22.43,101348.37,53.79
2016-06-04 00:35:15,22.42,101349.49,53.79
2016-06-04 00:35:27,22.42,101351.03,53.78
2016-06-04 00:35:38,22.42,101350.51,53.78
2016-06-04 00:35:49,22.42,101351.62,53.79
2016-06-04 00:36:01,22.42,101349.52,53.8
2016-06-04 00:36:12,22.42,101346.25,53.79
2016-06-04 00:36:23,22.42,101348.17,53.79
2016-06-04 00:36:35,22.42,101351.33,53.79
2016-06-04 00:36:46,22.42,101350.15,53.78
2016-06-04 00:36:57,22.42,101347.77,53.78
2016-06-04 00:37:09,22.43,101346.59,53.78
2016-06-04 00:37:20,22.42,101349.49,53.79
2016-06-04 00:37:32,22.42,101352.78,53.77
2016-06-04 00:37:43,22.42,101348.07,53.77
2016-06-04 00:37:54,22.43,101354.24,53.77
2016-06-04 00:38:06,22.43,101349.89,53.77
2016-06-04 00:38:17,22.43,101349.89,53.76
2016-06-04 00:38:28,22.42,101346.12,53.76
2016-06-04 00:38:40,22.43,101345.08,53.77
2016-06-04 00:38:51,22.43,101345.7,53.77
2016-06-04 00:39:02,22.42,101343.1,53.78
2016-06-04 00:39:14,22.43,101351.11,53.77
2016-06-04 00:39:25,22.42,101345.87,53.75
2016-06-04 00:39:37,22.43,101348.11,53.77
2016-06-04 00:39:48,22.43,101347.85,53.76
2016-06-04 00:39:59,22.43,101345.84,53.76
2016-06-04 00:40:11,22.43,101344.65,53.76
2016-06-04 00:40:22,22.43,101349.79,53.77
2016-06-04 00:40:33,22.43,101344.95,53.76
2016-06-04 00:40:45,22.43,101348.8,53.74
2016-06-04 00:40:56,22.42,101343.33,53.74
2016-06-04 00:41:07,22.43,101347.35,53.74
2016-06-04 00:41:19,22.42,101347.31,53.75
2016-06-04 00:41:30,22.43,101347.05,53.76
2016-06-04 00:41:41,22.42,101347.87,53.75
2016-06-04 00:41:53,22.42,101348.3,53.74
2016-06-04 00:42:04,22.42,101344.11,53.73
2016-06-04 00:42:16,22.42,101349.65,53.77
2016-06-04 00:42:27,22.42,101351.13,53.76
2016-06-04 00:42:38,22.41,101345.82,53.75
2016-06-04 00:42:50,22.42,101350.93,53.74
2016-06-04 00:43:01,22.41,101351.42,53.74
2016-06-04 00:43:12,22.41,101343.32,53.74
2016-06-04 00:43:24,22.41,101347.07,53.76
2016-06-04 00:43:35,22.41,101348.79,53.75
2016-06-04 00:43:46,22.41,101345.78,53.75
2016-06-04 00:43:58,22.42,101350.4,53.74
2016-06-04 00:44:09,22.41,101348.75,53.74
2016-06-04 00:44:20,22.41,101351.12,53.74
2016-06-04 00:44:32,22.41,101345.88,53.75
2016-06-04 00:44:43,22.41,101348.61,53.74
2016-06-04 00:44:55,22.4,101346.44,53.72
2016-06-04 00:45:06,22.4,101349.86,53.75
2016-06-04 00:45:17,22.41,101348.82,53.74
2016-06-04 00:45:29,22.41,101353.23,53.76
2016-06-04 00:45:40,22.41,101350.16,53.74
2016-06-04 00:45:51,22.41,101346.94,53.73
2016-06-04 00:46:03,22.41,101348.18,53.74
2016-06-04 00:46:14,22.41,101347.1,53.75
2016-06-04 00:46:25,22.41,101344.66,53.74
2016-06-04 00:46:37,22.4,101345.71,53.73
2016-06-04 00:46:48,22.41,101346.54,53.73
2016-06-04 00:46:59,22.4,101349.86,53.73
2016-06-04 00:47:11,22.4,101346.8,53.73
2016-06-04 00:47:22,22.4,101346.47,53.73
2016-06-04 00:47:34,22.4,101346.5,53.73
2016-06-04 00:47:45,22.4,101344.92,53.74
2016-06-04 00:47:56,22.4,101349.43,53.74
2016-06-04 00:48:08,22.4,101348.15,53.71
2016-06-04 00:48:19,22.4,101345.48,53.73
2016-06-04 00:48:30,22.4,101348.37,53.73
2016-06-04 00:48:42,22.4,101348.15,53.73
2016-06-04 00:48:53,22.39,101344.25,53.74
2016-06-04 00:49:04,22.39,101346.48,53.71
2016-06-04 00:49:16,22.39,101351.01,53.72
2016-06-04 00:49:27,22.39,101346.81,53.73
2016-06-04 00:49:38,22.4,101347.19,53.74
2016-06-04 00:49:50,22.39,101345.14,53.73
2016-06-04 00:50:01,22.39,101342.93,53.74
2016-06-04 00:50:13,22.39,101343.59,53.74
2016-06-04 00:50:24,22.38,101347.83,53.75
2016-06-04 00:50:35,22.38,101345.88,53.74
2016-06-04 00:50:47,22.38,101350.07,53.73
2016-06-04 00:50:58,22.38,101352.44,53.73
2016-06-04 00:51:09,22.38,101347.1,53.73
2016-06-04 00:51:21,22.37,101347.03,53.74
2016-06-04 00:51:32,22.38,101348.85,53.74
2016-06-04 00:51:43,22.38,101351.28,53.75
2016-06-04 00:51:55,22.37,101352.17,53.74
2016-06-04 00:52:06,22.37,101351.11,53.74
2016-06-04 00:52:17,22.37,101350.45,53.75
2016-06-04 00:52:29,22.37,101351.01,53.75
2016-06-04 00:52:40,22.37,101352.23,53.75
2016-06-04 00:52:52,22.37,101350.68,53.75
2016-06-04 00:53:03,22.37,101354.97,53.75
2016-06-04 00:53:14,22.37,101348.58,53.74
2016-06-04 00:53:26,22.38,101350.59,53.74
2016-06-04 00:53:37,22.37,101354.48,53.74
2016-06-04 00:53:48,22.37,101354.81,53.75
2016-06-04 00:54:00,22.37,101359.58,53.75
2016-06-04 00:54:11,22.36,101356.08,53.77
2016-06-04 00:54:22,22.37,101352.89,53.75
2016-06-04 00:54:34,22.37,101354.28,53.77
2016-06-04 00:54:45,22.37,101357.5,53.76
2016-06-04 00:54:56,22.37,101358.36,53.75
2016-06-04 00:55:08,22.37,101351.57,53.76
2016-06-04 00:55:19,22.36,101357.66,53.75
2016-06-04 00:55:31,22.36,101353.93,53.75
2016-06-04 00:55:42,22.36,101359.84,53.77
2016-06-04 00:55:53,22.36,101356.54,53.78
2016-06-04 00:56:05,22.37,101360.44,53.76
2016-06-04 00:56:16,22.37,101358.89,53.75
2016-06-04 00:56:27,22.37,101358.79,53.77
2016-06-04 00:56:39,22.36,101360.26,53.76
2016-06-04 00:56:50,22.37,101363.43,53.75
2016-06-04 00:57:01,22.38,101364.96,53.76
2016-06-04 00:57:13,22.37,101363.99,53.75
2016-06-04 00:57:24,22.37,101359.32,53.74
2016-06-04 00:57:36,22.37,101361.55,53.74
2016-06-04 00:57:47,22.37,101357.37,53.75
2016-06-04 00:57:58,22.37,101365.58,53.74
2016-06-04 00:58:10,22.37,101364.65,53.74
2016-06-04 00:58:21,22.38,101363.44,53.74
2016-06-04 00:58:32,22.38,101365.09,53.75
2016-06-04 00:58:44,22.37,101360.67,53.74
2016-06-04 00:58:55,22.38,101366.18,53.75
2016-06-04 00:59:06,22.38,101366.61,53.75
2016-06-04 00:59:18,22.38,101363.67,53.76
2016-06-04 00:59:29,22.37,101364.06,53.76
2016-06-04 00:59:40,22.38,101363.44,53.74
2016-06-04 00:59:52,22.37,101361.13,53.74
2016-06-04 01:00:03,22.38,101365.85,53.74
2016-06-04 01:00:15,22.37,101362.94,53.74
2016-06-04 01:00:26,22.38,101363.57,53.73
2016-06-04 01:00:37,22.37,101357.44,53.75
2016-06-04 01:00:49,22.37,101362.71,53.76
2016-06-04 01:01:00,22.38,101363.41,53.74
2016-06-04 01:01:11,22.38,101364.73,53.74
2016-06-04 01:01:23,22.37,101361.0,53.74
2016-06-04 01:01:34,22.38,101365.85,53.75
2016-06-04 01:01:45,22.37,101360.83,53.73
2016-06-04 01:01:57,22.38,101365.95,53.73
2016-06-04 01:02:08,22.38,101367.7,53.75
2016-06-04 01:02:19,22.38,101362.55,53.74
2016-06-04 01:02:31,22.38,101364.4,53.76
2016-06-04 01:02:42,22.37,101365.68,53.76
2016-06-04 01:02:54,22.38,101364.3,53.74
2016-06-04 01:03:05,22.38,101365.88,53.76
2016-06-04 01:03:16,22.38,101368.36,53.75
2016-06-04 01:03:28,22.39,101369.32,53.74
2016-06-04 01:03:39,22.37,101369.73,53.74
2016-06-04 01:03:50,22.38,101367.62,53.75
2016-06-04 01:04:02,22.38,101366.64,53.75
2016-06-04 01:04:13,22.37,101365.45,53.76
2016-06-04 01:04:24,22.38,101368.62,53.76
2016-06-04 01:04:36,22.38,101368.39,53.76
2016-06-04 01:04:47,22.38,101368.25,53.76
2016-06-04 01:04:58,22.37,101367.0,53.76
2016-06-04 01:05:10,22.38,101371.45,53.75
2016-06-04 01:05:21,22.39,101368.43,53.76
2016-06-04 01:05:33,22.38,101369.78,53.75
2016-06-04 01:05:44,22.39,101369.22,53.77
2016-06-04 01:05:55,22.38,101369.35,53.73
2016-06-04 01:06:07,22.38,101371.42,53.76
2016-06-04 01:06:18,22.39,101366.68,53.75
2016-06-04 01:06:29,22.38,101366.38,53.76
2016-06-04 01:06:41,22.39,101369.72,53.75
2016-06-04 01:06:52,22.39,101369.98,53.76
2016-06-04 01:07:03,22.39,101371.36,53.76
2016-06-04 01:07:15,22.4,101373.41,53.75
2016-06-04 01:07:26,22.39,101366.78,53.75
2016-06-04 01:07:37,22.39,101367.48,53.75
2016-06-04 01:07:49,22.4,101369.26,53.76
2016-06-04 01:08:00,22.39,101369.65,53.76
2016-06-04 01:08:12,22.39,101370.48,53.76
2016-06-04 01:08:23,22.39,101368.63,53.76
2016-06-04 01:08:34,22.39,101369.16,53.76
2016-06-04 01:08:46,22.4,101370.45,53.75
2016-06-04 01:08:57,22.39,101365.86,53.76
2016-06-04 01:09:08,22.39,101367.51,53.74
2016-06-04 01:09:20,22.4,101370.45,53.76
2016-06-04 01:09:31,22.4,101369.89,53.76
2016-06-04 01:09:42,22.4,101370.55,53.76
2016-06-04 01:09:54,22.39,101370.35,53.76
2016-06-04 01:10:05,22.4,101371.76,53.76
2016-06-04 01:10:16,22.4,101373.58,53.78
2016-06-04 01:10:28,22.4,101370.39,53.75
2016-06-04 01:10:39,22.39,101370.44,53.77
2016-06-04 01:10:51,22.4,101373.21,53.77
2016-06-04 01:11:02,22.39,101367.94,53.77
2016-06-04 01:11:13,22.4,101375.1,53.77
2016-06-04 01:11:25,22.39,101367.11,53.78
2016-06-04 01:11:36,22.39,101371.36,53.77
2016-06-04 01:11:47,22.4,101372.72,53.77
2016-06-04 01:11:59,22.39,101369.95,53.8
2016-06-04 01:12:10,22.4,101374.53,53.8
2016-06-04 01:12:21,22.39,101377.26,53.8
2016-06-04 01:12:33,22.38,101368.36,53.81
2016-06-04 01:12:44,22.38,101367.6,53.79
2016-06-04 01:12:55,22.39,101370.3,53.81
2016-06-04 01:13:07,22.38,101370.26,53.78
2016-06-04 01:13:18,22.38,101372.31,53.78
2016-06-04 01:13:30,22.38,101374.11,53.83
2016-06-04 01:13:41,22.38,101374.39,53.84
2016-06-04 01:13:52,22.37,101373.49,53.82
2016-06-04 01:14:04,22.38,101374.78,53.82
2016-06-04 01:14:15,22.38,101374.42,53.84
2016-06-04 01:14:26,22.37,101372.27,53.83
2016-06-04 01:14:38,22.38,101375.86,53.82
2016-06-04 01:14:49,22.38,101374.21,53.84
2016-06-04 01:15:00,22.38,101376.16,53.83
2016-06-04 01:15:12,22.38,101370.66,53.84
2016-06-04 01:15:23,22.37,101371.64,53.84
2016-06-04 01:15:34,22.38,101377.51,53.84
2016-06-04 01:15:46,22.37,101373.52,53.84
2016-06-04 01:15:57,22.37,101370.65,53.85
2016-06-04 01:16:09,22.37,101370.52,53.87
2016-06-04 01:16:20,22.37,101366.49,53.86
2016-06-04 01:16:31,22.37,101371.71,53.89
2016-06-04 01:16:43,22.37,101368.67,53.88
2016-06-04 01:16:54,22.37,101368.04,53.88
2016-06-04 01:17:05,22.36,101368.2,53.88
2016-06-04 01:17:17,22.36,101370.94,53.86
2016-06-04 01:17:28,22.35,101369.48,53.88
2016-06-04 01:17:39,22.36,101369.82,53.9
2016-06-04 01:17:51,22.35,101367.6,53.89
2016-06-04 01:18:02,22.36,101372.08,53.9
2016-06-04 01:18:13,22.35,101371.98,53.9
2016-06-04 01:18:25,22.35,101367.37,53.9
2016-06-04 01:18:36,22.35,101366.08,53.89
2016-06-04 01:18:48,22.35,101365.75,53.9
2016-06-04 01:18:59,22.36,101370.21,53.89
2016-06-04 01:19:10,22.35,101371.71,53.9
2016-06-04 01:19:22,22.35,101368.29,53.9
2016-06-04 01:19:33,22.35,101368.72,53.9
2016-06-04 01:19:44,22.35,101369.37,53.91
2016-06-04 01:19:56,22.34,101369.0,53.92
2016-06-04 01:20:07,22.34,101368.77,53.89
2016-06-04 01:20:18,22.34,101363.04,53.88
2016-06-04 01:20:30,22.34,101365.71,53.91
2016-06-04 01:20:41,22.34,101363.83,53.91
2016-06-04 01:20:53,22.34,101358.92,53.89
2016-06-04 01:21:04,22.34,101364.42,53.91
2016-06-04 01:21:15,22.34,101364.52,53.89
2016-06-04 01:21:27,22.34,101369.23,53.9
2016-06-04 01:21:38,22.34,101364.65,53.89
2016-06-04 01:21:49,22.33,101367.87,53.89
2016-06-04 01:22:01,22.34,101364.98,53.9
2016-06-04 01:22:12,22.34,101364.49,53.91
2016-06-04 01:22:23,22.34,101362.87,53.89
2016-06-04 01:22:35,22.33,101364.15,53.91
2016-06-04 01:22:46,22.33,101358.55,53.9
2016-06-04 01:22:57,22.33,101365.54,53.9
2016-06-04 01:23:09,22.33,101360.23,53.92
2016-06-04 01:23:20,22.33,101360.98,53.9
2016-06-04 01:23:32,22.33,101361.51,53.9
2016-06-04 01:23:43,22.33,101363.82,53.9
2016-06-04 01:23:54,22.33,101361.41,53.9
2016-06-04 01:24:06,22.33,101360.53,53.89
2016-06-04 01:24:17,22.34,101361.22,53.89
2016-06-04 01:24:28,22.33,101362.24,53.88
2016-06-04 01:24:40,22.33,101361.26,53.87
2016-06-04 01:24:51,22.34,101360.24,53.88
2016-06-04 01:25:02,22.33,101359.77,53.86
2016-06-04 01:25:14,22.33,101361.51,53.88
2016-06-04 01:25:25,22.33,101357.53,53.87
2016-06-04 01:25:36,22.33,101358.12,53.88
2016-06-04 01:25:48,22.33,101362.07,53.88
2016-06-04 01:25:59,22.33,101361.28,53.86
2016-06-04 01:26:11,22.33,101352.98,53.85
2016-06-04 01:26:22,22.33,101355.84,53.84
2016-06-04 01:26:33,22.33,101359.54,53.84
2016-06-04 01:26:45,22.33,101358.35,53.84
2016-06-04 01:26:56,22.33,101354.17,53.82
2016-06-04 01:27:07,22.32,101351.23,53.83
2016-06-04 01:27:19,22.32,101359.24,53.83
2016-06-04 01:27:30,22.33,101355.18,53.82
2016-06-04 01:27:41,22.33,101355.94,53.82
2016-06-04 01:27:53,22.33,101356.01,53.81
2016-06-04 01:28:04,22.32,101357.16,53.82
2016-06-04 01:28:15,22.33,101357.89,53.82
2016-06-04 01:28:27,22.33,101359.44,53.82
2016-06-04 01:28:38,22.33,101357.66,53.82
2016-06-04 01:28:50,22.34,101359.15,53.81
2016-06-04 01:29:01,22.33,101360.4,53.8
2016-06-04 01:29:12,22.33,101359.31,53.79
2016-06-04 01:29:24,22.33,101358.09,53.79
2016-06-04 01:29:35,22.34,101358.49,53.78
2016-06-04 01:29:46,22.33,101357.46,53.78
2016-06-04 01:29:58,22.33,101357.0,53.77
2016-06-04 01:30:09,22.32,101357.49,53.77
2016-06-04 01:30:20,22.33,101357.3,53.77
2016-06-04 01:30:32,22.32,101353.11,53.79
2016-06-04 01:30:43,22.33,101360.26,53.79
2016-06-04 01:30:54,22.33,101357.76,53.77
2016-06-04 01:31:06,22.33,101359.18,53.77
2016-06-04 01:31:17,22.33,101359.28,53.78
2016-06-04 01:31:29,22.33,101358.45,53.76
2016-06-04 01:31:40,22.33,101359.77,53.77
2016-06-04 01:31:51,22.32,101357.59,53.77
2016-06-04 01:32:03,22.32,101354.19,53.77
2016-06-04 01:32:14,22.33,101355.94,53.76
2016-06-04 01:32:25,22.33,101363.56,53.76
2016-06-04 01:32:37,22.34,101357.07,53.76
2016-06-04 01:32:48,22.33,101351.43,53.76
2016-06-04 01:32:59,22.33,101355.91,53.76
2016-06-04 01:33:11,22.33,101359.11,53.77
2016-06-04 01:33:22,22.33,101357.0,53.75
2016-06-04 01:33:33,22.34,101356.42,53.75
2016-06-04 01:33:45,22.33,101356.14,53.73
2016-06-04 01:33:56,22.34,101355.76,53.74
2016-06-04 01:34:08,22.34,101356.72,53.72
2016-06-04 01:34:19,22.33,101356.77,53.73
2016-06-04 01:34:30,22.33,101356.57,53.72
2016-06-04 01:34:42,22.33,101351.1,53.73
2016-06-04 01:34:53,22.33,101349.95,53.72
2016-06-04 01:35:04,22.33,101352.72,53.72
2016-06-04 01:35:16,22.33,101358.32,53.73
2016-06-04 01:35:27,22.33,101360.6,53.73
2016-06-04 01:35:38,22.33,101362.27,53.73
2016-06-04 01:35:50,22.32,101364.08,53.73
2016-06-04 01:36:01,22.33,101361.87,53.71
2016-06-04 01:36:12,22.32,101356.4,53.72
2016-06-04 01:36:24,22.33,101359.14,53.71
2016-06-04 01:36:35,22.33,101361.38,53.72
2016-06-04 01:36:47,22.32,101360.81,53.72
2016-06-04 01:36:58,22.33,101362.53,53.72
2016-06-04 01:37:09,22.32,101358.91,53.71
2016-06-04 01:37:21,22.33,101359.66,53.72
2016-06-04 01:37:32,22.33,101360.32,53.71
2016-06-04 01:37:43,22.33,101361.18,53.69
2016-06-04 01:37:55,22.33,101358.78,53.7
2016-06-04 01:38:06,22.33,101363.89,53.7
2016-06-04 01:38:17,22.33,101359.44,53.71
2016-06-04 01:38:29,22.34,101359.38,53.68
2016-06-04 01:38:40,22.33,101362.24,53.68
2016-06-04 01:38:52,22.33,101363.79,53.69
2016-06-04 01:39:03,22.33,101365.67,53.69
2016-06-04 01:39:14,22.34,101360.89,53.68
2016-06-04 01:39:26,22.33,101360.86,53.67
2016-06-04 01:39:37,22.32,101360.78,53.68
2016-06-04 01:39:48,22.33,101357.82,53.68
2016-06-04 01:40:00,22.32,101366.61,53.68
2016-06-04 01:40:11,22.32,101360.91,53.67
2016-06-04 01:40:22,22.32,101353.13,53.67
2016-06-04 01:40:34,22.32,101360.45,53.69
2016-06-04 01:40:45,22.31,101356.69,53.68
2016-06-04 01:40:56,22.32,101353.47,53.67
2016-06-04 01:41:08,22.32,101356.3,53.67
2016-06-04 01:41:19,22.32,101354.12,53.67
2016-06-04 01:41:31,22.32,101352.84,53.67
2016-06-04 01:41:42,22.31,101355.07,53.66
