2016-05-31 15:50:35,23.8,100876.03,38.41
2016-05-31 15:50:46,23.8,100870.26,38.38
2016-05-31 15:50:57,23.8,100872.79,38.36
2016-05-31 15:51:09,23.8,100870.52,38.38
2016-05-31 15:51:20,23.8,100872.81,38.36
2016-05-31 15:51:31,23.8,100868.84,38.37
2016-05-31 15:51:43,23.81,100867.0,38.37
2016-05-31 15:51:54,23.81,100868.69,38.32
2016-05-31 15:52:05,23.8,100865.97,38.32
2016-05-31 15:52:17,23.8,100863.18,38.33
2016-05-31 15:52:28,23.81,100865.9,38.3
2016-05-31 15:52:40,23.81,100864.55,38.28
2016-05-31 15:53:59,23.81,100868.59,38.31
2016-05-31 15:54:10,23.8,100866.04,38.28
2016-05-31 15:54:22,23.8,100867.41,38.28
2016-05-31 15:54:33,23.8,100864.02,38.27
2016-05-31 15:54:44,23.81,100865.17,38.26
2016-05-31 15:54:56,23.81,100856.57,38.26
2016-05-31 15:55:07,23.81,100863.82,38.26
2016-05-31 15:55:19,23.8,100865.13,38.26
2016-05-31 15:55:30,23.8,100864.02,38.28
2016-05-31 15:55:41,23.81,100862.45,38.26
2016-05-31 15:55:53,23.81,100860.69,38.24
2016-05-31 15:56:04,23.81,100862.28,38.25
2016-05-31 15:56:15,23.81,100865.99,38.23
2016-05-31 15:56:27,23.81,100865.15,38.25
2016-05-31 15:56:38,23.81,100861.93,38.24
2016-05-31 15:56:49,23.8,100862.21,38.23
2016-05-31 15:57:01,23.81,100862.19,38.24
2016-05-31 15:57:12,23.8,100859.98,38.23
2016-05-31 15:57:23,23.8,100862.0,38.24
2016-05-31 15:57:35,23.8,100864.14,38.24
2016-05-31 15:57:46,23.8,100862.88,38.24
2016-05-31 15:57:58,23.81,100859.15,38.24
2016-05-31 15:58:09,23.8,100859.23,38.21
2016-05-31 15:58:20,23.8,100857.88,38.23
2016-05-31 15:58:32,23.8,100860.65,38.24
2016-05-31 15:58:43,23.79,100856.68,38.24
2016-05-31 15:58:54,23.8,100860.22,38.23
2016-05-31 15:59:06,23.8,100846.88,38.24
2016-05-31 15:59:17,23.8,100857.43,38.23
2016-05-31 15:59:28,23.8,100853.23,38.23
2016-05-31 15:59:40,23.79,100856.3,38.24
2016-05-31 15:59:51,23.8,100855.07,38.24
2016-05-31 16:00:02,23.8,100853.04,38.23
2016-05-31 16:00:14,23.79,100851.26,38.22
2016-05-31 16:00:25,23.79,100850.59,38.24
2016-05-31 16:00:37,23.79,100850.74,38.24
2016-05-31 16:00:48,23.78,100849.39,38.25
2016-05-31 16:00:59,23.79,100849.43,38.25
2016-05-31 16:01:11,23.79,100849.55,38.24
2016-05-31 16:01:22,23.78,100848.23,38.25
2016-05-31 16:01:33,23.78,100847.83,38.25
2016-05-31 16:01:45,23.78,100849.72,38.25
2016-05-31 16:01:56,23.79,100849.29,38.25
2016-05-31 16:02:07,23.78,100846.59,38.24
2016-05-31 16:02:19,23.78,100845.56,38.27
2016-05-31 16:02:30,23.78,100849.39,38.27
2016-05-31 16:02:41,23.78,100835.86,38.27
2016-05-31 16:02:53,23.78,100844.02,38.25
2016-05-31 16:03:04,23.77,100843.2,38.27
2016-05-31 16:03:16,23.78,100842.89,38.27
2016-05-31 16:03:27,23.78,100842.0,38.27
2016-05-31 16:03:38,23.77,100844.6,38.26
2016-05-31 16:03:50,23.77,100842.0,38.28
2016-05-31 16:04:01,23.77,100838.68,38.29
2016-05-31 16:04:12,23.76,100837.09,38.29
2016-05-31 16:04:24,23.77,100838.89,38.29
2016-05-31 16:04:35,23.77,100836.2,38.29
2016-05-31 16:04:46,23.77,100838.14,38.29
2016-05-31 16:04:58,23.77,100838.78,38.29
2016-05-31 16:05:09,23.76,100838.59,38.3
2016-05-31 16:05:20,23.77,100836.53,38.29
2016-05-31 16:05:32,23.76,100834.37,38.29
2016-05-31 16:05:43,23.77,100830.27,38.31
2016-05-31 16:05:55,23.76,100835.05,38.3
2016-05-31 16:06:06,23.77,100835.09,38.28
2016-05-31 16:06:17,23.77,100834.73,38.29
2016-05-31 16:06:29,23.76,100835.59,38.31
2016-05-31 16:06:40,23.76,100832.52,38.31
2016-05-31 16:06:51,23.77,100832.9,38.3
2016-05-31 16:07:03,23.77,100832.3,38.29
2016-05-31 16:07:14,23.77,100832.54,38.3
2016-05-31 16:07:25,23.77,100833.07,38.3
2016-05-31 16:07:37,23.77,100832.97,38.3
2016-05-31 16:07:48,23.77,100833.91,38.32
2016-05-31 16:07:59,23.77,100828.33,38.32
2016-05-31 16:08:11,23.77,100830.39,38.3
2016-05-31 16:08:22,23.77,100828.76,38.31
2016-05-31 16:08:34,23.77,100830.71,38.32
2016-05-31 16:08:45,23.77,100827.02,38.32
2016-05-31 16:08:56,23.77,100829.94,38.32
2016-05-31 16:09:08,23.77,100826.59,38.31
2016-05-31 16:09:19,23.77,100829.12,38.3
2016-05-31 16:09:30,23.78,100831.69,38.32
2016-05-31 16:09:42,23.78,100819.19,38.32
2016-05-31 16:09:53,23.77,100830.27,38.33
2016-05-31 16:10:04,23.77,100828.68,38.31
2016-05-31 16:10:16,23.78,100831.33,38.3
2016-05-31 16:10:27,23.77,100818.72,38.34
2016-05-31 16:10:38,23.78,100827.26,38.32
2016-05-31 16:10:50,23.77,100827.41,38.32
2016-05-31 16:11:01,23.77,100826.15,38.33
2016-05-31 16:11:12,23.78,100828.97,38.32
2016-05-31 16:11:24,23.77,100827.02,38.3
2016-05-31 16:11:35,23.77,100828.25,38.31
2016-05-31 16:11:47,23.77,100825.63,38.33
2016-05-31 16:11:58,23.77,100827.02,38.33
2016-05-31 16:12:09,23.77,100825.12,38.34
2016-05-31 16:12:21,23.77,100826.71,38.33
2016-05-31 16:12:32,23.77,100826.73,38.33
2016-05-31 16:12:43,23.76,100826.06,38.34
2016-05-31 16:12:55,23.77,100821.27,38.33
2016-05-31 16:13:06,23.77,100826.21,38.34
2016-05-31 16:13:17,23.76,100823.42,38.34
2016-05-31 16:13:29,23.76,100824.13,38.35
2016-05-31 16:13:40,23.76,100824.11,38.35
2016-05-31 16:13:51,23.76,100825.97,38.34
2016-05-31 16:14:03,23.76,100820.89,38.33
2016-05-31 16:14:14,23.77,100822.67,38.33
2016-05-31 16:14:26,23.76,100821.92,38.36
2016-05-31 16:14:37,23.76,100821.73,38.35
2016-05-31 16:14:48,23.76,100820.55,38.35
2016-05-31 16:15:00,23.76,100816.67,38.36
2016-05-31 16:15:11,23.76,100819.11,38.37
2016-05-31 16:15:22,23.75,100815.62,38.37
2016-05-31 16:15:34,23.76,100817.35,38.37
2016-05-31 16:15:45,23.76,100816.92,38.39
2016-05-31 16:15:56,23.76,100817.71,38.37
2016-05-31 16:16:08,23.75,100817.74,38.37
2016-05-31 16:16:19,23.76,100812.1,38.38
2016-05-31 16:16:30,23.76,100814.2,38.38
2016-05-31 16:16:42,23.75,100810.68,38.39
2016-05-31 16:16:53,23.76,100817.78,38.38
2016-05-31 16:17:05,23.76,100814.67,38.39
2016-05-31 16:17:16,23.75,100811.52,38.41
2016-05-31 16:17:27,23.76,100811.71,38.41
2016-05-31 16:17:39,23.76,100813.95,38.41
2016-05-31 16:17:50,23.76,100805.96,38.4
2016-05-31 16:18:01,23.76,100814.84,38.42
2016-05-31 16:18:13,23.76,100811.35,38.42
2016-05-31 16:18:24,23.76,100809.18,38.42
2016-05-31 16:18:35,23.76,100809.11,38.42
2016-05-31 16:18:47,23.76,100809.78,38.43
2016-05-31 16:18:58,23.77,100808.27,38.41
2016-05-31 16:19:09,23.77,100808.46,38.41
2016-05-31 16:19:21,23.77,100805.66,38.42
2016-05-31 16:19:32,23.76,100806.17,38.43
2016-05-31 16:19:44,23.76,100796.93,38.43
2016-05-31 16:19:55,23.77,100803.28,38.43
2016-05-31 16:20:06,23.77,100808.77,38.43
2016-05-31 16:20:18,23.77,100804.22,38.44
2016-05-31 16:20:29,23.76,100803.81,38.42
2016-05-31 16:20:40,23.77,100800.77,38.42
2016-05-31 16:20:52,23.77,100802.48,38.42
2016-05-31 16:21:03,23.77,100803.38,38.42
2016-05-31 16:21:14,23.77,100801.98,38.42
2016-05-31 16:21:26,23.77,100792.51,38.42
2016-05-31 16:21:37,23.77,100802.22,38.44
2016-05-31 16:21:49,23.77,100802.97,38.44
2016-05-31 16:22:00,23.77,100803.23,38.44
2016-05-31 16:22:11,23.77,100802.27,38.42
2016-05-31 16:22:23,23.77,100795.53,38.42
2016-05-31 16:22:34,23.77,100803.88,38.42
2016-05-31 16:22:45,23.77,100804.63,38.41
2016-05-31 16:22:57,23.77,100800.92,38.41
2016-05-31 16:23:08,23.77,100798.56,38.41
2016-05-31 16:23:19,23.76,100802.22,38.42
2016-05-31 16:23:31,23.76,100802.12,38.44
2016-05-31 16:23:42,23.76,100801.5,38.42
2016-05-31 16:23:53,23.76,100802.68,38.41
2016-05-31 16:24:05,23.77,100799.41,38.41
2016-05-31 16:24:16,23.76,100800.64,38.41
2016-05-31 16:24:28,23.76,100800.32,38.39
2016-05-31 16:24:39,23.76,100799.91,38.39
2016-05-31 16:24:50,23.76,100799.14,38.41
2016-05-31 16:25:02,23.76,100798.47,38.39
2016-05-31 16:25:13,23.76,100798.97,38.4
2016-05-31 16:25:24,23.76,100796.93,38.41
2016-05-31 16:25:36,23.76,100801.54,38.4
2016-05-31 16:25:47,23.76,100797.98,38.39
2016-05-31 16:25:58,23.77,100800.68,38.41
2016-05-31 16:26:10,23.76,100799.63,38.38
2016-05-31 16:26:21,23.76,100794.18,38.37
2016-05-31 16:26:32,23.77,100798.32,38.37
2016-05-31 16:26:44,23.77,100797.65,38.38
2016-05-31 16:26:55,23.77,100798.73,38.37
2016-05-31 16:27:07,23.77,100796.97,38.37
2016-05-31 16:27:18,23.77,100797.01,38.35
2016-05-31 16:27:29,23.77,100798.77,38.36
2016-05-31 16:27:41,23.77,100796.08,38.34
2016-05-31 16:27:52,23.77,100793.88,38.36
2016-05-31 16:28:03,23.77,100796.2,38.34
2016-05-31 16:28:15,23.77,100793.62,38.34
2016-05-31 16:28:26,23.77,100798.66,38.34
2016-05-31 16:28:37,23.77,100795.29,38.33
2016-05-31 16:28:49,23.77,100796.68,38.32
2016-05-31 16:29:00,23.77,100793.17,38.32
2016-05-31 16:29:11,23.77,100794.3,38.31
2016-05-31 16:29:23,23.77,100793.51,38.3
2016-05-31 16:29:34,23.77,100798.15,38.28
2016-05-31 16:29:46,23.77,100792.63,38.29
2016-05-31 16:29:57,23.77,100793.38,38.29
2016-05-31 16:30:08,23.77,100793.0,38.29
2016-05-31 16:30:20,23.77,100794.63,38.26
2016-05-31 16:30:31,23.77,100790.3,38.24
2016-05-31 16:30:42,23.77,100793.62,38.26
2016-05-31 16:30:54,23.76,100791.99,38.26
2016-05-31 16:31:05,23.77,100795.21,38.25
2016-05-31 16:31:16,23.76,100792.83,38.25
2016-05-31 16:31:28,23.76,100791.63,38.22
2016-05-31 16:31:39,23.76,100793.41,38.23
2016-05-31 16:31:50,23.76,100792.96,38.22
2016-05-31 16:32:02,23.76,100791.03,38.24
2016-05-31 16:32:13,23.76,100787.61,38.21
2016-05-31 16:32:25,23.76,100793.7,38.21
2016-05-31 16:32:36,23.76,100791.48,38.2
2016-05-31 16:32:47,23.77,100790.68,38.19
2016-05-31 16:32:59,23.76,100787.68,38.19
2016-05-31 16:33:10,23.76,100789.55,38.2
2016-05-31 16:33:21,23.76,100791.82,38.17
2016-05-31 16:33:33,23.76,100791.15,38.17
2016-05-31 16:33:44,23.76,100790.62,38.14
2016-05-31 16:33:55,23.77,100791.26,38.16
2016-05-31 16:34:07,23.77,100791.5,38.14
2016-05-31 16:34:18,23.76,100789.31,38.13
2016-05-31 16:34:29,23.77,100790.06,38.12
2016-05-31 16:34:41,23.76,100791.39,38.1
2016-05-31 16:34:52,23.76,100789.63,38.11
2016-05-31 16:35:04,23.76,100790.52,38.11
2016-05-31 16:35:15,23.76,100789.85,38.09
2016-05-31 16:35:26,23.76,100792.57,38.09
2016-05-31 16:35:38,23.76,100791.82,38.08
2016-05-31 16:35:49,23.76,100789.03,38.09
2016-05-31 16:36:00,23.75,100792.3,38.08
2016-05-31 16:36:12,23.76,100791.05,38.06
2016-05-31 16:36:23,23.76,100790.06,38.03
2016-05-31 16:36:34,23.75,100792.3,38.04
2016-05-31 16:36:46,23.76,100791.05,38.04
2016-05-31 16:36:57,23.75,100789.42,38.02
2016-05-31 16:37:08,23.75,100790.17,38.01
2016-05-31 16:37:20,23.75,100785.64,38.0
2016-05-31 16:37:31,23.75,100788.33,37.98
2016-05-31 16:37:43,23.75,100788.07,37.94
2016-05-31 16:37:54,23.75,100791.35,37.94
2016-05-31 16:38:05,23.76,100789.92,37.93
2016-05-31 16:38:17,23.76,100789.63,37.93
2016-05-31 16:38:28,23.76,100790.3,37.93
2016-05-31 16:38:39,23.76,100790.04,37.9
2016-05-31 16:38:51,23.76,100780.86,37.89
2016-05-31 16:39:02,23.76,100788.86,37.9
2016-05-31 16:39:13,23.76,100786.98,37.89
2016-05-31 16:39:25,23.76,100791.82,37.86
2016-05-31 16:39:36,23.76,100786.5,37.86
2016-05-31 16:39:47,23.76,100787.9,37.84
2016-05-31 16:39:59,23.76,100790.57,37.81
2016-05-31 16:40:10,23.76,100789.97,37.78
2016-05-31 16:40:22,23.76,100788.35,37.79
2016-05-31 16:40:33,23.76,100786.65,37.79
2016-05-31 16:40:44,23.76,100787.44,37.75
2016-05-31 16:40:56,23.76,100789.89,37.74
2016-05-31 16:41:07,23.76,100789.46,37.72
2016-05-31 16:41:18,23.76,100791.22,37.73
2016-05-31 16:41:30,23.77,100787.19,37.73
2016-05-31 16:41:41,23.77,100778.86,37.71
2016-05-31 16:41:52,23.77,100787.57,37.71
2016-05-31 16:42:04,23.77,100786.78,37.7
2016-05-31 16:42:15,23.76,100786.18,37.67
2016-05-31 16:42:26,23.77,100786.2,37.68
2016-05-31 16:42:38,23.77,100785.68,37.67
2016-05-31 16:42:49,23.77,100785.1,37.66
2016-05-31 16:43:01,23.77,100787.48,37.65
2016-05-31 16:43:12,23.77,100790.4,37.62
2016-05-31 16:43:23,23.77,100787.91,37.63
2016-05-31 16:43:35,23.77,100788.97,37.61
2016-05-31 16:43:46,23.77,100783.68,37.6
2016-05-31 16:43:57,23.77,100789.6,37.61
2016-05-31 16:44:09,23.77,100782.91,37.59
2016-05-31 16:44:20,23.77,100786.76,37.59
2016-05-31 16:44:31,23.77,100785.12,37.58
2016-05-31 16:44:43,23.77,100785.62,37.56
2016-05-31 16:44:54,23.76,100784.48,37.55
2016-05-31 16:45:05,23.77,100784.28,37.55
2016-05-31 16:45:17,23.77,100783.49,37.52
2016-05-31 16:45:28,23.77,100782.31,37.51
2016-05-31 16:45:40,23.77,100783.56,37.5
2016-05-31 16:45:51,23.76,100782.45,37.53
2016-05-31 16:46:02,23.76,100784.01,37.5
2016-05-31 16:46:14,23.77,100779.61,37.48
2016-05-31 16:46:25,23.76,100782.94,37.49
2016-05-31 16:46:36,23.77,100782.38,37.49
2016-05-31 16:46:48,23.77,100781.87,37.48
2016-05-31 16:46:59,23.76,100780.07,37.45
2016-05-31 16:47:10,23.77,100784.35,37.43
2016-05-31 16:47:22,23.77,100786.09,37.45
2016-05-31 16:47:33,23.77,100773.37,37.46
2016-05-31 16:47:44,23.77,100781.15,37.45
2016-05-31 16:47:56,23.77,100782.18,37.46
2016-05-31 16:48:07,23.77,100784.42,37.43
2016-05-31 16:48:19,23.78,100786.83,37.41
2016-05-31 16:48:30,23.77,100779.37,37.43
2016-05-31 16:48:41,23.78,100781.09,37.4
2016-05-31 16:48:53,23.77,100781.75,37.4
2016-05-31 16:49:04,23.77,100782.93,37.39
2016-05-31 16:49:15,23.77,100784.2,37.39
2016-05-31 16:49:27,23.77,100784.59,37.4
2016-05-31 16:49:38,23.77,100781.63,37.39
2016-05-31 16:49:49,23.77,100783.53,37.38
2016-05-31 16:50:01,23.77,100780.4,37.37
2016-05-31 16:50:12,23.77,100783.07,37.36
2016-05-31 16:50:23,23.77,100780.64,37.36
2016-05-31 16:50:35,23.77,100781.48,37.35
2016-05-31 16:50:46,23.78,100775.79,37.35
2016-05-31 16:50:58,23.78,100782.46,37.34
2016-05-31 16:51:09,23.78,100778.21,37.34
2016-05-31 16:51:20,23.78,100779.48,37.36
2016-05-31 16:51:32,23.78,100779.77,37.34
2016-05-31 16:51:43,23.78,100777.53,37.35
2016-05-31 16:51:54,23.78,100775.7,37.35
2016-05-31 16:52:06,23.78,100774.73,37.32
2016-05-31 16:52:17,23.78,100775.4,37.33
2016-05-31 16:52:28,23.78,100770.28,37.34
2016-05-31 16:52:40,23.78,100772.23,37.32
2016-05-31 16:52:51,23.78,100772.5,37.3
2016-05-31 16:53:02,23.78,100769.1,37.29
2016-05-31 16:53:14,23.78,100771.32,37.31
2016-05-31 16:53:25,23.78,100771.65,37.3
2016-05-31 16:53:37,23.78,100769.73,37.31
2016-05-31 16:53:48,23.78,100766.09,37.3
2016-05-31 16:53:59,23.78,100762.59,37.3
2016-05-31 16:54:11,23.79,100765.29,37.29
2016-05-31 16:54:22,23.79,100758.69,37.29
2016-05-31 16:54:33,23.79,100763.6,37.22
2016-05-31 16:54:45,23.79,100760.5,37.24
2016-05-31 16:54:56,23.79,100759.89,37.24
2016-05-31 16:55:07,23.78,100760.34,37.22
2016-05-31 16:55:19,23.79,100759.48,37.22
2016-05-31 16:55:30,23.79,100759.87,37.24
2016-05-31 16:55:41,23.78,100756.63,37.25
2016-05-31 16:55:53,23.79,100758.47,37.24
2016-05-31 16:56:04,23.78,100751.13,37.22
2016-05-31 16:56:16,23.79,100755.25,37.21
2016-05-31 16:56:27,23.79,100751.61,37.2
2016-05-31 16:56:38,23.79,100756.17,37.18
2016-05-31 16:56:50,23.79,100753.83,37.18
2016-05-31 16:57:01,23.78,100753.06,37.19
2016-05-31 16:57:12,23.79,100748.24,37.18
2016-05-31 16:57:24,23.78,100753.78,37.15
2016-05-31 16:57:35,23.79,100750.1,37.15
2016-05-31 16:57:46,23.79,100753.92,37.16
2016-05-31 16:57:58,23.79,100755.01,37.16
2016-05-31 16:58:09,23.79,100750.96,37.16
2016-05-31 16:58:20,23.79,100755.08,37.14
2016-05-31 16:58:32,23.79,100752.12,37.12
2016-05-31 16:58:43,23.79,100753.06,37.13
2016-05-31 16:58:55,23.79,100751.69,37.12
2016-05-31 16:59:06,23.79,100751.63,37.13
2016-05-31 16:59:17,23.78,100751.37,37.09
2016-05-31 16:59:29,23.79,100750.77,37.08
2016-05-31 16:59:40,23.78,100750.51,37.09
2016-05-31 16:59:51,23.79,100749.61,37.1
2016-05-31 17:00:03,23.79,100750.19,37.06
2016-05-31 17:00:14,23.79,100753.94,37.04
2016-05-31 17:00:25,23.79,100751.47,37.01
2016-05-31 17:00:37,23.79,100752.55,37.05
2016-05-31 17:00:48,23.79,100748.7,37.06
2016-05-31 17:00:59,23.79,100753.08,37.01
2016-05-31 17:01:11,23.79,100745.04,37.03
2016-05-31 17:01:22,23.79,100748.34,37.01
2016-05-31 17:01:34,23.79,100744.72,37.02
2016-05-31 17:01:45,23.79,100749.3,37.01
2016-05-31 17:01:56,23.8,100747.42,36.99
2016-05-31 17:02:08,23.8,100750.74,37.0
2016-05-31 17:02:19,23.79,100750.89,37.0
2016-05-31 17:02:30,23.8,100744.57,36.98
2016-05-31 17:02:42,23.79,100738.99,36.98
2016-05-31 17:02:53,23.79,100746.19,36.97
2016-05-31 17:03:04,23.79,100748.45,36.96
2016-05-31 17:03:16,23.8,100746.6,36.97
2016-05-31 17:03:27,23.8,100746.84,36.96
2016-05-31 17:03:38,23.79,100747.87,36.95
2016-05-31 17:03:50,23.79,100746.75,36.9
2016-05-31 17:04:01,23.8,100747.76,36.92
2016-05-31 17:04:13,23.79,100746.14,36.9
2016-05-31 17:04:24,23.8,100744.05,36.88
2016-05-31 17:04:35,23.79,100743.78,36.89
2016-05-31 17:04:47,23.8,100746.02,36.91
2016-05-31 17:04:58,23.8,100743.15,36.87
2016-05-31 17:05:09,23.8,100746.02,36.87
2016-05-31 17:05:21,23.8,100745.42,36.84
2016-05-31 17:05:32,23.8,100743.42,36.84
2016-05-31 17:05:43,23.8,100740.26,36.83
2016-05-31 17:05:55,23.8,100745.89,36.83
2016-05-31 17:06:06,23.8,100748.16,36.8
2016-05-31 17:06:17,23.8,100745.49,36.75
2016-05-31 17:06:29,23.8,100743.85,36.75
2016-05-31 17:06:40,23.8,100744.82,36.75
2016-05-31 17:06:52,23.8,100745.01,36.72
2016-05-31 17:07:03,23.8,100743.08,36.7
2016-05-31 17:07:14,23.8,100743.68,36.73
2016-05-31 17:07:26,23.8,100743.99,36.73
2016-05-31 17:07:37,23.8,100740.12,36.73
2016-05-31 17:07:48,23.8,100742.81,36.69
2016-05-31 17:08:00,23.8,100743.75,36.68
2016-05-31 17:08:11,23.79,100747.49,36.67
2016-05-31 17:08:22,23.79,100748.45,36.65
2016-05-31 17:08:34,23.79,100745.73,36.67
2016-05-31 17:08:45,23.79,100748.6,36.64
2016-05-31 17:08:56,23.79,100743.21,36.62
2016-05-31 17:09:08,23.79,100744.58,36.59
2016-05-31 17:09:19,23.79,100743.86,36.59
2016-05-31 17:09:31,23.79,100746.73,36.59
2016-05-31 17:09:42,23.79,100747.4,36.6
2016-05-31 17:09:53,23.79,100741.74,36.56
2016-05-31 17:10:05,23.79,100746.48,36.59
2016-05-31 17:10:16,23.79,100748.53,36.56
2016-05-31 17:10:27,23.79,100745.59,36.54
2016-05-31 17:10:39,23.79,100747.35,36.53
2016-05-31 17:10:50,23.8,100748.09,36.51
2016-05-31 17:11:01,23.79,100746.17,36.51
2016-05-31 17:11:13,23.8,100746.33,36.47
2016-05-31 17:11:24,23.8,100747.03,36.46
2016-05-31 17:11:35,23.8,100751.0,36.42
2016-05-31 17:11:47,23.8,100748.79,36.4
2016-05-31 17:11:58,23.8,100739.18,36.37
2016-05-31 17:12:10,23.8,100750.72,36.37
2016-05-31 17:12:21,23.8,100742.14,36.36
2016-05-31 17:12:32,23.8,100747.08,36.34
2016-05-31 17:12:44,23.8,100748.69,36.32
2016-05-31 17:12:55,23.79,100746.24,36.31
2016-05-31 17:13:06,23.8,100749.63,36.33
2016-05-31 17:13:18,23.8,100745.2,36.27
2016-05-31 17:13:29,23.8,100745.06,36.26
2016-05-31 17:13:40,23.8,100744.65,36.24
2016-05-31 17:13:52,23.8,100744.09,36.17
2016-05-31 17:14:03,23.8,100737.25,36.16
2016-05-31 17:14:14,23.8,100742.91,36.15
2016-05-31 17:14:26,23.8,100737.16,36.12
2016-05-31 17:14:37,23.8,100739.2,36.1
2016-05-31 17:14:49,23.79,100740.46,36.11
2016-05-31 17:15:00,23.8,100736.94,36.12
2016-05-31 17:15:11,23.8,100737.66,36.1
2016-05-31 17:15:23,23.81,100740.76,36.13
2016-05-31 17:15:34,23.8,100734.43,36.07
2016-05-31 17:15:45,23.81,100735.27,36.08
2016-05-31 17:15:57,23.81,100737.97,36.08
2016-05-31 17:16:08,23.81,100735.08,36.1
2016-05-31 17:16:19,23.8,100734.99,36.06
2016-05-31 17:16:31,23.8,100734.22,36.03
2016-05-31 17:16:42,23.81,100734.02,36.02
2016-05-31 17:16:53,23.81,100735.01,36.04
2016-05-31 17:17:05,23.8,100732.31,36.01
2016-05-31 17:17:16,23.81,100729.63,36.05
2016-05-31 17:17:28,23.81,100731.05,36.01
2016-05-31 17:17:39,23.81,100730.48,35.99
2016-05-31 17:17:50,23.8,100731.64,35.98
2016-05-31 17:18:02,23.8,100729.93,35.92
2016-05-31 17:18:13,23.81,100729.46,35.93
2016-05-31 17:18:24,23.81,100731.22,35.94
2016-05-31 17:18:36,23.81,100732.05,35.95
2016-05-31 17:18:47,23.81,100729.78,35.92
2016-05-31 17:18:58,23.81,100727.35,35.9
2016-05-31 17:19:10,23.81,100726.93,35.88
2016-05-31 17:19:21,23.81,100724.74,35.83
2016-05-31 17:19:32,23.81,100732.38,35.84
2016-05-31 17:19:44,23.81,100728.6,35.86
2016-05-31 17:19:55,23.81,100730.64,35.83
2016-05-31 17:20:07,23.81,100731.92,35.84
2016-05-31 17:20:18,23.81,100726.0,35.83
2016-05-31 17:20:29,23.82,100729.46,35.85
2016-05-31 17:20:41,23.81,100730.14,35.83
2016-05-31 17:20:52,23.82,100730.93,35.81
2016-05-31 17:21:03,23.81,100725.34,35.81
2016-05-31 17:21:15,23.82,100728.02,35.81
2016-05-31 17:21:26,23.82,100730.04,35.81
2016-05-31 17:21:37,23.82,100728.02,35.82
2016-05-31 17:21:49,23.82,100730.38,35.81
2016-05-31 17:22:00,23.82,100724.74,35.8
2016-05-31 17:22:11,23.82,100725.27,35.79
2016-05-31 17:22:23,23.82,100727.65,35.77
2016-05-31 17:22:34,23.82,100727.82,35.78
2016-05-31 17:22:46,23.82,100726.33,35.77
2016-05-31 17:22:57,23.82,100725.42,35.76
2016-05-31 17:23:08,23.82,100722.96,35.76
2016-05-31 17:23:20,23.82,100722.33,35.76
2016-05-31 17:23:31,23.82,100721.92,35.77
2016-05-31 17:23:42,23.82,100727.2,35.76
2016-05-31 17:23:54,23.82,100724.47,35.75
2016-05-31 17:24:05,23.82,100724.13,35.74
2016-05-31 17:24:16,23.82,100724.43,35.77
2016-05-31 17:24:28,23.82,100722.5,35.74
2016-05-31 17:24:39,23.82,100724.8,35.72
2016-05-31 17:24:50,23.83,100728.17,35.72
2016-05-31 17:25:02,23.83,100725.65,35.72
