2016-06-03 00:47:01,23.64,101347.38,42.99
2016-06-03 00:47:12,23.64,101351.77,42.98
2016-06-03 00:47:23,23.64,101349.44,42.97
2016-06-03 00:47:35,23.64,101344.02,42.96
2016-06-03 00:47:46,23.63,101350.14,42.95
2016-06-03 00:47:58,23.64,101351.88,42.95
2016-06-03 00:48:09,23.63,101346.9,42.93
2016-06-03 00:48:20,23.64,101350.27,42.95
2016-06-03 00:48:32,23.64,101348.34,42.91
2016-06-03 00:48:43,23.64,101350.33,42.91
2016-06-03 00:48:54,23.64,101354.28,42.91
2016-06-03 00:49:06,23.63,101351.14,42.93
2016-06-03 00:49:17,23.63,101353.26,42.9
2016-06-03 00:49:28,23.63,101350.48,42.89
2016-06-03 00:49:40,23.63,101350.92,42.89
2016-06-03 00:49:51,23.63,101351.8,42.89
2016-06-03 00:50:02,23.62,101352.29,42.87
2016-06-03 00:50:14,23.63,101351.1,42.88
2016-06-03 00:50:25,23.63,101353.23,42.9
2016-06-03 00:50:37,23.62,101358.3,42.87
2016-06-03 00:50:48,23.62,101353.71,42.86
2016-06-03 00:50:59,23.62,101353.71,42.85
2016-06-03 00:51:11,23.62,101355.49,42.85
2016-06-03 00:51:22,23.62,101353.85,42.86
2016-06-03 00:51:33,23.62,101355.3,42.83
2016-06-03 00:51:45,23.62,101356.57,42.82
2016-06-03 00:51:56,23.62,101355.78,42.82
2016-06-03 00:52:07,23.61,101356.78,42.81
2016-06-03 00:52:19,23.62,101355.98,42.81
2016-06-03 00:52:30,23.61,101358.1,42.8
2016-06-03 00:52:41,23.61,101355.76,42.8
2016-06-03 00:52:53,23.61,101355.05,42.79
2016-06-03 00:53:04,23.62,101356.97,42.78
2016-06-03 00:53:16,23.62,101357.62,42.79
2016-06-03 00:53:27,23.61,101355.67,42.8
2016-06-03 00:53:38,23.61,101353.31,42.8
2016-06-03 00:53:50,23.61,101354.34,42.78
2016-06-03 00:54:01,23.61,101353.46,42.77
2016-06-03 00:54:12,23.61,101357.65,42.76
2016-06-03 00:54:24,23.61,101354.92,42.76
2016-06-03 00:54:35,23.61,101357.65,42.77
2016-06-03 00:54:46,23.61,101356.84,42.73
2016-06-03 00:54:58,23.61,101355.44,42.72
2016-06-03 00:55:09,23.61,101356.51,42.75
2016-06-03 00:55:20,23.61,101354.17,42.73
2016-06-03 00:55:32,23.61,101356.05,42.72
2016-06-03 00:55:43,23.6,101354.22,42.69
2016-06-03 00:55:55,23.61,101356.47,42.68
2016-06-03 00:56:06,23.6,101356.77,42.67
2016-06-03 00:56:17,23.6,101355.65,42.67
2016-06-03 00:56:29,23.6,101354.37,42.66
2016-06-03 00:56:40,23.6,101358.79,42.64
2016-06-03 00:56:51,23.59,101355.2,42.63
2016-06-03 00:57:03,23.6,101356.03,42.64
2016-06-03 00:57:14,23.6,101354.81,42.62
2016-06-03 00:57:25,23.6,101355.09,42.63
2016-06-03 00:57:37,23.6,101359.31,42.64
2016-06-03 00:57:48,23.6,101359.79,42.61
2016-06-03 00:57:59,23.59,101355.06,42.59
2016-06-03 00:58:11,23.6,101357.06,42.6
2016-06-03 00:58:22,23.59,101356.13,42.59
2016-06-03 00:58:34,23.59,101352.48,42.6
2016-06-03 00:58:45,23.59,101356.52,42.57
2016-06-03 00:58:56,23.59,101353.09,42.57
2016-06-03 00:59:08,23.59,101353.42,42.55
2016-06-03 00:59:19,23.59,101355.4,42.56
2016-06-03 00:59:30,23.59,101357.31,42.55
2016-06-03 00:59:42,23.59,101358.64,42.55
2016-06-03 00:59:53,23.59,101357.54,42.54
2016-06-03 01:00:04,23.58,101357.11,42.54
2016-06-03 01:00:16,23.59,101356.53,42.53
2016-06-03 01:00:27,23.58,101356.54,42.53
2016-06-03 01:00:38,23.59,101356.2,42.54
2016-06-03 01:00:50,23.59,101357.99,42.51
2016-06-03 01:01:01,23.59,101357.52,42.5
2016-06-03 01:01:13,23.58,101358.47,42.5
2016-06-03 01:01:24,23.59,101358.64,42.52
2016-06-03 01:01:35,23.58,101360.12,42.51
2016-06-03 01:01:47,23.58,101353.62,42.49
2016-06-03 01:01:58,23.58,101359.22,42.51
2016-06-03 01:02:09,23.58,101357.86,42.48
2016-06-03 01:02:21,23.58,101358.07,42.5
2016-06-03 01:02:32,23.58,101360.12,42.5
2016-06-03 01:02:43,23.58,101358.71,42.46
2016-06-03 01:02:55,23.59,101361.94,42.46
2016-06-03 01:03:06,23.58,101358.99,42.48
2016-06-03 01:03:17,23.58,101358.58,42.46
2016-06-03 01:03:29,23.58,101361.03,42.48
2016-06-03 01:03:40,23.58,101360.09,42.48
2016-06-03 01:03:52,23.58,101357.07,42.45
2016-06-03 01:04:03,23.58,101357.97,42.44
2016-06-03 01:04:14,23.58,101359.51,42.46
2016-06-03 01:04:26,23.58,101359.93,42.46
2016-06-03 01:04:37,23.58,101361.77,42.45
2016-06-03 01:04:48,23.58,101362.16,42.45
2016-06-03 01:05:00,23.57,101362.73,42.42
2016-06-03 01:05:11,23.58,101360.74,42.44
2016-06-03 01:05:22,23.58,101360.88,42.42
2016-06-03 01:05:34,23.57,101359.72,42.42
2016-06-03 01:05:45,23.58,101364.13,42.41
2016-06-03 01:05:56,23.57,101362.02,42.4
2016-06-03 01:06:08,23.58,101360.83,42.41
2016-06-03 01:06:19,23.57,101364.57,42.42
2016-06-03 01:06:31,23.58,101367.47,42.42
2016-06-03 01:06:42,23.57,101363.26,42.4
2016-06-03 01:06:53,23.57,101365.09,42.43
2016-06-03 01:07:05,23.57,101364.26,42.42
2016-06-03 01:07:16,23.57,101363.72,42.39
2016-06-03 01:07:27,23.57,101367.57,42.4
2016-06-03 01:07:39,23.57,101364.96,42.42
2016-06-03 01:07:50,23.57,101367.48,42.39
2016-06-03 01:08:01,23.57,101366.86,42.39
2016-06-03 01:08:13,23.57,101367.69,42.41
2016-06-03 01:08:24,23.57,101366.04,42.41
2016-06-03 01:08:35,23.57,101365.97,42.39
2016-06-03 01:08:47,23.56,101366.41,42.4
2016-06-03 01:08:58,23.57,101368.44,42.41
2016-06-03 01:09:10,23.57,101368.91,42.4
2016-06-03 01:09:21,23.56,101368.72,42.41
2016-06-03 01:09:32,23.57,101369.85,42.4
2016-06-03 01:09:44,23.56,101366.1,42.39
2016-06-03 01:09:55,23.57,101370.09,42.39
2016-06-03 01:10:06,23.57,101369.14,42.39
2016-06-03 01:10:18,23.57,101370.4,42.39
2016-06-03 01:10:29,23.57,101371.17,42.4
2016-06-03 01:10:40,23.56,101371.68,42.4
2016-06-03 01:10:52,23.56,101371.22,42.39
2016-06-03 01:11:03,23.56,101372.03,42.42
2016-06-03 01:11:15,23.56,101373.76,42.39
2016-06-03 01:11:26,23.56,101372.12,42.42
2016-06-03 01:11:37,23.56,101374.29,42.42
2016-06-03 01:11:49,23.56,101373.81,42.4
2016-06-03 01:12:00,23.56,101374.15,42.42
2016-06-03 01:12:11,23.56,101378.24,42.4
2016-06-03 01:12:23,23.56,101381.16,42.41
2016-06-03 01:12:34,23.56,101380.31,42.43
2016-06-03 01:12:45,23.56,101381.21,42.4
2016-06-03 01:12:57,23.56,101381.53,42.41
2016-06-03 01:13:08,23.56,101386.09,42.43
2016-06-03 01:13:19,23.55,101382.12,42.42
2016-06-03 01:13:31,23.56,101382.53,42.43
2016-06-03 01:13:42,23.56,101387.81,42.41
2016-06-03 01:13:54,23.56,101385.16,42.43
2016-06-03 01:14:05,23.56,101386.56,42.41
2016-06-03 01:14:16,23.56,101387.3,42.42
2016-06-03 01:14:28,23.56,101382.67,42.43
2016-06-03 01:14:39,23.56,101385.63,42.43
2016-06-03 01:14:50,23.55,101384.14,42.41
2016-06-03 01:15:02,23.56,101385.25,42.43
2016-06-03 01:15:13,23.56,101385.26,42.4
2016-06-03 01:15:24,23.56,101385.96,42.41
2016-06-03 01:15:36,23.56,101384.35,42.4
2016-06-03 01:15:47,23.55,101387.29,42.4
2016-06-03 01:15:58,23.56,101387.63,42.42
2016-06-03 01:16:10,23.56,101386.57,42.4
2016-06-03 01:16:21,23.56,101388.92,42.41
2016-06-03 01:16:33,23.55,101391.99,42.42
2016-06-03 01:16:44,23.56,101391.56,42.39
2016-06-03 01:16:55,23.56,101387.14,42.42
2016-06-03 01:17:07,23.55,101391.47,42.42
2016-06-03 01:17:18,23.56,101391.23,42.42
2016-06-03 01:17:29,23.55,101393.64,42.4
2016-06-03 01:17:41,23.56,101394.6,42.42
2016-06-03 01:17:52,23.56,101398.33,42.41
2016-06-03 01:18:03,23.56,101393.96,42.41
2016-06-03 01:18:15,23.55,101391.47,42.41
2016-06-03 01:18:26,23.56,101398.0,42.4
2016-06-03 01:18:37,23.55,101393.68,42.39
2016-06-03 01:18:49,23.56,101393.49,42.39
2016-06-03 01:19:00,23.56,101397.15,42.39
2016-06-03 01:19:12,23.55,101398.15,42.4
2016-06-03 01:19:23,23.56,101396.92,42.38
2016-06-03 01:19:34,23.55,101395.85,42.41
2016-06-03 01:19:46,23.56,101395.92,42.41
2016-06-03 01:19:57,23.56,101395.18,42.37
2016-06-03 01:20:08,23.55,101400.88,42.37
2016-06-03 01:20:20,23.55,101397.17,42.36
2016-06-03 01:20:31,23.55,101399.8,42.36
2016-06-03 01:20:42,23.56,101401.1,42.36
2016-06-03 01:20:54,23.55,101398.25,42.38
2016-06-03 01:21:05,23.55,101398.53,42.34
2016-06-03 01:21:16,23.55,101399.2,42.34
2016-06-03 01:21:28,23.55,101400.03,42.36
2016-06-03 01:21:39,23.56,101396.49,42.34
2016-06-03 01:21:51,23.55,101398.25,42.36
2016-06-03 01:22:02,23.55,101399.89,42.36
2016-06-03 01:22:13,23.55,101392.42,42.36
2016-06-03 01:22:25,23.55,101398.43,42.36
2016-06-03 01:22:36,23.55,101397.21,42.35
2016-06-03 01:22:47,23.55,101394.67,42.33
2016-06-03 01:22:59,23.55,101399.29,42.32
2016-06-03 01:23:10,23.55,101397.82,42.32
2016-06-03 01:23:21,23.55,101393.83,42.34
2016-06-03 01:23:33,23.55,101395.33,42.32
2016-06-03 01:23:44,23.55,101394.35,42.32
2016-06-03 01:23:55,23.55,101396.33,42.32
2016-06-03 01:24:07,23.55,101397.63,42.33
2016-06-03 01:24:18,23.56,101396.26,42.33
2016-06-03 01:24:30,23.55,101394.48,42.33
2016-06-03 01:24:41,23.56,101392.87,42.32
2016-06-03 01:24:52,23.55,101399.24,42.3
2016-06-03 01:25:04,23.55,101395.33,42.28
2016-06-03 01:25:15,23.55,101401.42,42.29
2016-06-03 01:25:26,23.55,101398.48,42.28
2016-06-03 01:25:38,23.55,101399.16,42.27
2016-06-03 01:25:49,23.55,101397.04,42.27
2016-06-03 01:26:00,23.55,101399.18,42.28
2016-06-03 01:26:12,23.55,101396.06,42.27
2016-06-03 01:26:23,23.55,101401.02,42.29
2016-06-03 01:26:34,23.55,101396.94,42.26
2016-06-03 01:26:46,23.55,101398.63,42.25
2016-06-03 01:26:57,23.55,101398.3,42.27
2016-06-03 01:27:09,23.54,101396.02,42.27
2016-06-03 01:27:20,23.54,101391.4,42.26
2016-06-03 01:27:31,23.55,101392.0,42.23
2016-06-03 01:27:43,23.55,101396.8,42.23
2016-06-03 01:27:54,23.55,101395.81,42.26
2016-06-03 01:28:05,23.55,101395.25,42.24
2016-06-03 01:28:17,23.55,101392.34,42.22
2016-06-03 01:28:28,23.55,101389.8,42.21
2016-06-03 01:28:39,23.55,101391.35,42.21
2016-06-03 01:28:51,23.55,101390.72,42.21
2016-06-03 01:29:02,23.55,101391.94,42.23
2016-06-03 01:29:14,23.55,101390.87,42.21
2016-06-03 01:29:25,23.55,101390.55,42.19
2016-06-03 01:29:36,23.55,101385.19,42.19
2016-06-03 01:29:48,23.55,101385.66,42.22
2016-06-03 01:29:59,23.55,101387.11,42.19
2016-06-03 01:30:10,23.55,101384.67,42.19
2016-06-03 01:30:22,23.55,101386.83,42.22
2016-06-03 01:30:33,23.55,101386.32,42.21
2016-06-03 01:30:44,23.55,101386.07,42.18
2016-06-03 01:30:56,23.55,101381.84,42.21
2016-06-03 01:31:07,23.54,101384.59,42.2
2016-06-03 01:31:18,23.55,101382.32,42.18
2016-06-03 01:31:30,23.55,101383.12,42.19
2016-06-03 01:31:41,23.55,101382.56,42.18
2016-06-03 01:31:53,23.55,101382.37,42.2
2016-06-03 01:32:04,23.55,101381.15,42.17
2016-06-03 01:32:15,23.55,101385.0,42.17
2016-06-03 01:32:27,23.55,101382.16,42.17
2016-06-03 01:32:38,23.55,101379.5,42.19
2016-06-03 01:32:49,23.55,101379.69,42.18
2016-06-03 01:33:01,23.55,101378.75,42.18
2016-06-03 01:33:12,23.54,101381.72,42.18
2016-06-03 01:33:23,23.55,101379.91,42.18
2016-06-03 01:33:35,23.55,101381.23,42.17
2016-06-03 01:33:46,23.54,101380.53,42.16
2016-06-03 01:33:57,23.55,101379.5,42.16
2016-06-03 01:34:09,23.55,101380.48,42.15
2016-06-03 01:34:20,23.54,101382.38,42.18
2016-06-03 01:34:32,23.55,101382.46,42.15
2016-06-03 01:34:43,23.55,101382.0,42.17
2016-06-03 01:34:54,23.54,101380.68,42.17
2016-06-03 01:35:06,23.54,101381.77,42.15
2016-06-03 01:35:17,23.54,101382.18,42.14
2016-06-03 01:35:28,23.55,101386.36,42.16
2016-06-03 01:35:40,23.55,101385.62,42.16
2016-06-03 01:35:51,23.54,101382.0,42.13
2016-06-03 01:36:02,23.55,101387.72,42.13
2016-06-03 01:36:14,23.54,101388.36,42.15
2016-06-03 01:36:25,23.55,101388.24,42.15
2016-06-03 01:36:36,23.55,101388.06,42.13
2016-06-03 01:36:48,23.54,101386.76,42.12
2016-06-03 01:36:59,23.54,101388.31,42.11
2016-06-03 01:37:11,23.54,101387.28,42.12
2016-06-03 01:37:22,23.54,101388.68,42.1
2016-06-03 01:37:33,23.54,101391.27,42.13
2016-06-03 01:37:45,23.54,101391.23,42.1
2016-06-03 01:37:56,23.54,101392.53,42.1
2016-06-03 01:38:07,23.54,101392.07,42.09
2016-06-03 01:38:19,23.54,101396.15,42.1
2016-06-03 01:38:30,23.54,101392.96,42.09
2016-06-03 01:38:41,23.54,101396.11,42.09
2016-06-03 01:38:53,23.54,101396.41,42.09
2016-06-03 01:39:04,23.54,101392.45,42.11
2016-06-03 01:39:15,23.54,101395.98,42.08
2016-06-03 01:39:27,23.53,101393.3,42.08
2016-06-03 01:39:38,23.54,101396.15,42.08
2016-06-03 01:39:50,23.54,101391.37,42.07
2016-06-03 01:40:01,23.54,101393.34,42.07
2016-06-03 01:40:12,23.54,101395.32,42.07
2016-06-03 01:40:24,23.54,101392.79,42.07
2016-06-03 01:40:35,23.54,101390.96,42.06
2016-06-03 01:40:46,23.54,101390.56,42.07
2016-06-03 01:40:58,23.54,101386.95,42.07
2016-06-03 01:41:09,23.53,101390.11,42.08
2016-06-03 01:41:20,23.54,101389.72,42.05
2016-06-03 01:41:32,23.53,101386.49,42.06
2016-06-03 01:41:43,23.53,101385.59,42.07
