2016-06-01 00:14:29,23.8,100478.28,40.51
2016-06-01 00:14:41,23.8,100476.28,40.59
2016-06-01 00:14:52,23.8,100475.27,40.64
2016-06-01 00:15:04,23.8,100479.91,40.68
2016-06-01 00:15:15,23.8,100476.82,40.72
2016-06-01 00:15:26,23.8,100475.39,40.77
2016-06-01 00:15:38,23.8,100480.75,40.81
2016-06-01 00:15:49,23.8,100480.57,40.89
2016-06-01 00:16:00,23.8,100479.04,40.97
2016-06-01 00:16:12,23.81,100482.2,41.03
2016-06-01 00:16:23,23.8,100477.71,41.08
2016-06-01 00:16:34,23.8,100478.32,41.1
2016-06-01 00:16:46,23.81,100478.79,41.16
2016-06-01 00:16:57,23.81,100482.66,41.21
2016-06-01 00:17:08,23.81,100475.23,41.23
2016-06-01 00:17:20,23.8,100478.65,41.28
2016-06-01 00:17:31,23.81,100477.78,41.34
2016-06-01 00:17:43,23.81,100482.64,41.43
2016-06-01 00:17:54,23.8,100481.45,41.47
2016-06-01 00:18:05,23.8,100479.57,41.48
2016-06-01 00:18:17,23.81,100481.76,41.53
2016-06-01 00:18:28,23.81,100480.42,41.57
2016-06-01 00:18:39,23.8,100477.4,41.61
2016-06-01 00:18:51,23.81,100479.17,41.66
2016-06-01 00:19:02,23.8,100477.36,41.71
2016-06-01 00:19:13,23.8,100480.1,41.73
2016-06-01 00:19:25,23.8,100478.58,41.77
2016-06-01 00:19:36,23.8,100482.07,41.83
2016-06-01 00:19:48,23.81,100481.3,41.85
2016-06-01 00:19:59,23.81,100481.09,41.9
2016-06-01 00:20:10,23.8,100482.85,41.95
2016-06-01 00:20:22,23.8,100476.87,41.97
2016-06-01 00:20:33,23.81,100478.94,41.99
2016-06-01 00:20:44,23.8,100483.46,42.03
2016-06-01 00:20:56,23.81,100479.74,42.06
2016-06-01 00:21:07,23.8,100479.42,42.1
2016-06-01 00:21:18,23.81,100484.12,42.12
2016-06-01 00:21:30,23.81,100481.19,42.16
2016-06-01 00:21:41,23.8,100483.22,42.18
2016-06-01 00:21:52,23.81,100479.61,42.24
2016-06-01 00:22:04,23.8,100482.11,42.29
2016-06-01 00:22:15,23.81,100481.3,42.29
2016-06-01 00:22:27,23.81,100481.76,42.32
2016-06-01 00:22:38,23.8,100479.32,42.34
2016-06-01 00:22:49,23.81,100481.28,42.39
2016-06-01 00:23:01,23.81,100480.18,42.39
2016-06-01 00:23:12,23.8,100480.06,42.41
2016-06-01 00:23:23,23.8,100478.9,42.47
2016-06-01 00:23:35,23.8,100480.43,42.49
2016-06-01 00:23:46,23.8,100480.09,42.52
2016-06-01 00:23:57,23.8,100481.02,42.51
2016-06-01 00:24:09,23.8,100477.23,42.56
2016-06-01 00:24:20,23.8,100480.15,42.57
2016-06-01 00:24:31,23.8,100477.46,42.62
2016-06-01 00:24:43,23.8,100484.14,42.66
2016-06-01 00:24:54,23.8,100481.22,42.71
2016-06-01 00:25:06,23.8,100480.41,42.75
2016-06-01 00:25:17,23.79,100479.84,42.77
2016-06-01 00:25:28,23.8,100478.06,42.78
2016-06-01 00:25:40,23.79,100480.7,42.82
2016-06-01 00:25:51,23.79,100476.53,42.84
2016-06-01 00:26:02,23.79,100479.11,42.86
2016-06-01 00:26:14,23.79,100477.49,42.9
2016-06-01 00:26:25,23.8,100480.65,42.91
2016-06-01 00:26:36,23.8,100479.29,42.93
2016-06-01 00:26:48,23.8,100480.88,42.95
2016-06-01 00:26:59,23.79,100474.95,42.96
2016-06-01 00:27:10,23.79,100476.14,43.02
2016-06-01 00:27:22,23.8,100475.16,43.03
2016-06-01 00:27:33,23.79,100476.25,43.07
2016-06-01 00:27:45,23.79,100477.01,43.1
2016-06-01 00:27:56,23.79,100475.18,43.12
2016-06-01 00:28:07,23.79,100474.61,43.17
2016-06-01 00:28:19,23.79,100474.04,43.17
2016-06-01 00:28:30,23.79,100475.14,43.21
2016-06-01 00:28:41,23.79,100475.29,43.21
2016-06-01 00:28:53,23.79,100478.79,43.24
2016-06-01 00:29:04,23.79,100475.82,43.28
2016-06-01 00:29:15,23.79,100477.64,43.31
2016-06-01 00:29:27,23.78,100480.4,43.34
2016-06-01 00:29:38,23.78,100473.08,43.34
2016-06-01 00:29:49,23.78,100475.54,43.39
2016-06-01 00:30:01,23.78,100477.13,43.43
2016-06-01 00:30:12,23.78,100476.9,43.44
2016-06-01 00:30:24,23.78,100476.7,43.47
2016-06-01 00:30:35,23.78,100477.48,43.5
2016-06-01 00:30:46,23.78,100475.02,43.54
2016-06-01 00:30:58,23.78,100471.37,43.53
2016-06-01 00:31:09,23.79,100477.85,43.56
2016-06-01 00:31:20,23.78,100471.71,43.58
2016-06-01 00:31:32,23.78,100475.98,43.62
2016-06-01 00:31:43,23.78,100473.87,43.66
2016-06-01 00:31:54,23.79,100474.37,43.67
2016-06-01 00:32:06,23.78,100470.32,43.69
2016-06-01 00:32:17,23.78,100471.67,43.69
2016-06-01 00:32:28,23.79,100472.79,43.74
2016-06-01 00:32:40,23.78,100473.34,43.78
2016-06-01 00:32:51,23.78,100472.57,43.77
2016-06-01 00:33:03,23.78,100471.23,43.82
2016-06-01 00:33:14,23.78,100471.65,43.9
2016-06-01 00:33:25,23.78,100470.56,43.91
2016-06-01 00:33:37,23.78,100470.14,43.95
2016-06-01 00:33:48,23.77,100469.51,43.99
2016-06-01 00:33:59,23.78,100470.62,44.0
2016-06-01 00:34:11,23.78,100473.01,44.04
2016-06-01 00:34:22,23.78,100469.25,44.06
2016-06-01 00:34:33,23.78,100470.14,44.12
2016-06-01 00:34:45,23.78,100471.24,44.16
2016-06-01 00:34:56,23.77,100467.17,44.2
2016-06-01 00:35:07,23.78,100466.66,44.24
2016-06-01 00:35:19,23.78,100467.53,44.21
2016-06-01 00:35:30,23.78,100463.3,44.21
2016-06-01 00:35:42,23.78,100464.99,44.24
2016-06-01 00:35:53,23.78,100469.89,44.28
2016-06-01 00:36:04,23.78,100464.11,44.3
2016-06-01 00:36:16,23.78,100461.47,44.31
2016-06-01 00:36:27,23.78,100460.32,44.35
2016-06-01 00:36:38,23.78,100463.48,44.41
2016-06-01 00:36:50,23.78,100461.95,44.41
2016-06-01 00:37:01,23.77,100462.69,44.42
2016-06-01 00:37:12,23.77,100460.45,44.44
2016-06-01 00:37:24,23.77,100460.2,44.47
2016-06-01 00:37:35,23.77,100460.1,44.52
2016-06-01 00:37:47,23.77,100460.76,44.55
2016-06-01 00:37:58,23.78,100460.6,44.6
2016-06-01 00:38:09,23.78,100458.2,44.61
2016-06-01 00:38:21,23.78,100457.87,44.59
2016-06-01 00:38:32,23.78,100456.91,44.61
2016-06-01 00:38:43,23.78,100456.86,44.68
2016-06-01 00:38:55,23.77,100459.09,44.67
2016-06-01 00:39:06,23.78,100454.99,44.7
2016-06-01 00:39:17,23.78,100456.58,44.71
2016-06-01 00:39:29,23.77,100457.94,44.74
2016-06-01 00:39:40,23.77,100454.39,44.74
2016-06-01 00:39:51,23.78,100453.74,44.76
2016-06-01 00:40:03,23.77,100455.72,44.8
2016-06-01 00:40:14,23.78,100456.58,44.8
2016-06-01 00:40:26,23.78,100456.82,44.82
2016-06-01 00:40:37,23.78,100454.88,44.81
2016-06-01 00:40:48,23.78,100454.22,44.83
2016-06-01 00:41:00,23.77,100455.37,44.83
2016-06-01 00:41:11,23.78,100452.19,44.85
2016-06-01 00:41:22,23.77,100450.4,44.86
2016-06-01 00:41:34,23.77,100453.46,44.9
2016-06-01 00:41:45,23.77,100454.05,44.9
2016-06-01 00:41:56,23.78,100452.86,44.91
2016-06-01 00:42:08,23.77,100450.83,44.92
2016-06-01 00:42:19,23.77,100450.65,44.96
2016-06-01 00:42:30,23.77,100454.38,44.99
2016-06-01 00:42:42,23.77,100450.89,45.02
2016-06-01 00:42:53,23.77,100454.86,45.01
2016-06-01 00:43:05,23.77,100451.32,45.04
2016-06-01 00:43:16,23.76,100452.68,45.06
2016-06-01 00:43:27,23.77,100449.2,45.1
2016-06-01 00:43:39,23.77,100452.91,45.16
2016-06-01 00:43:50,23.77,100453.09,45.15
2016-06-01 00:44:01,23.77,100453.85,45.18
2016-06-01 00:44:13,23.77,100449.83,45.18
2016-06-01 00:44:24,23.76,100452.68,45.23
2016-06-01 00:44:35,23.76,100450.37,45.24
2016-06-01 00:44:47,23.77,100453.2,45.28
2016-06-01 00:44:58,23.76,100452.05,45.3
2016-06-01 00:45:09,23.77,100453.76,45.35
2016-06-01 00:45:21,23.76,100452.68,45.34
2016-06-01 00:45:32,23.77,100452.84,45.34
2016-06-01 00:45:44,23.77,100451.98,45.37
2016-06-01 00:45:55,23.77,100451.49,45.4
2016-06-01 00:46:06,23.76,100453.02,45.43
2016-06-01 00:46:18,23.76,100451.49,45.42
2016-06-01 00:46:29,23.76,100450.06,45.49
2016-06-01 00:46:40,23.76,100449.96,45.51
2016-06-01 00:46:52,23.76,100451.59,45.54
2016-06-01 00:47:03,23.75,100451.71,45.57
2016-06-01 00:47:14,23.76,100453.58,45.59
2016-06-01 00:47:26,23.76,100452.59,45.62
2016-06-01 00:47:37,23.75,100452.29,45.63
2016-06-01 00:47:48,23.76,100447.86,45.67
2016-06-01 00:48:00,23.75,100450.37,45.7
2016-06-01 00:48:11,23.75,100453.52,45.74
2016-06-01 00:48:23,23.76,100452.57,45.76
2016-06-01 00:48:34,23.76,100451.69,45.75
2016-06-01 00:48:45,23.76,100453.66,45.78
2016-06-01 00:48:57,23.76,100453.37,45.79
2016-06-01 00:49:08,23.76,100453.48,45.81
2016-06-01 00:49:19,23.76,100451.01,45.82
2016-06-01 00:49:31,23.75,100453.05,45.86
2016-06-01 00:49:42,23.76,100451.12,45.89
2016-06-01 00:49:53,23.75,100453.62,45.89
2016-06-01 00:50:05,23.76,100455.39,45.94
2016-06-01 00:50:16,23.75,100453.38,45.96
2016-06-01 00:50:27,23.75,100453.2,45.98
2016-06-01 00:50:39,23.76,100452.81,45.97
2016-06-01 00:50:50,23.76,100451.8,45.99
2016-06-01 00:51:02,23.75,100455.81,46.02
2016-06-01 00:51:13,23.75,100453.78,46.06
2016-06-01 00:51:24,23.75,100457.81,46.06
2016-06-01 00:51:36,23.75,100452.28,46.1
2016-06-01 00:51:47,23.75,100453.87,46.09
2016-06-01 00:51:58,23.75,100454.97,46.13
2016-06-01 00:52:10,23.75,100456.31,46.16
2016-06-01 00:52:21,23.76,100456.61,46.16
2016-06-01 00:52:32,23.76,100457.36,46.17
2016-06-01 00:52:44,23.76,100456.4,46.19
2016-06-01 00:52:55,23.76,100457.46,46.2
2016-06-01 00:53:06,23.76,100456.5,46.21
2016-06-01 00:53:18,23.76,100454.43,46.25
2016-06-01 00:53:29,23.75,100457.67,46.26
2016-06-01 00:53:41,23.76,100453.9,46.25
2016-06-01 00:53:52,23.76,100457.78,46.24
2016-06-01 00:54:03,23.76,100461.21,46.26
2016-06-01 00:54:15,23.75,100460.93,46.3
2016-06-01 00:54:26,23.75,100459.79,46.32
2016-06-01 00:54:37,23.75,100462.97,46.31
2016-06-01 00:54:49,23.75,100457.25,46.34
2016-06-01 00:55:00,23.74,100459.04,46.33
2016-06-01 00:55:11,23.75,100461.37,46.36
2016-06-01 00:55:23,23.74,100458.52,46.36
2016-06-01 00:55:34,23.75,100461.76,46.39
2016-06-01 00:55:45,23.75,100460.18,46.4
2016-06-01 00:55:57,23.75,100458.64,46.38
2016-06-01 00:56:08,23.74,100457.56,46.4
2016-06-01 00:56:20,23.75,100457.39,46.41
2016-06-01 00:56:31,23.75,100457.63,46.43
2016-06-01 00:56:42,23.75,100461.35,46.45
2016-06-01 00:56:54,23.75,100461.67,46.46
2016-06-01 00:57:05,23.74,100463.44,46.48
2016-06-01 00:57:16,23.74,100463.34,46.49
2016-06-01 00:57:28,23.74,100455.93,46.53
2016-06-01 00:57:39,23.74,100462.06,46.53
2016-06-01 00:57:50,23.74,100457.11,46.53
2016-06-01 00:58:02,23.74,100459.12,46.58
2016-06-01 00:58:13,23.74,100458.7,46.6
2016-06-01 00:58:24,23.75,100457.07,46.58
2016-06-01 00:58:36,23.75,100455.81,46.59
2016-06-01 00:58:47,23.75,100456.05,46.6
2016-06-01 00:58:59,23.74,100457.37,46.63
2016-06-01 00:59:10,23.74,100460.13,46.66
2016-06-01 00:59:21,23.74,100457.2,46.69
2016-06-01 00:59:33,23.74,100461.89,46.7
2016-06-01 00:59:44,23.74,100460.11,46.73
2016-06-01 00:59:55,23.74,100458.63,46.73
2016-06-01 01:00:07,23.74,100461.08,46.73
2016-06-01 01:00:18,23.74,100458.77,46.77
2016-06-01 01:00:29,23.73,100457.17,46.79
2016-06-01 01:00:41,23.73,100456.55,46.81
2016-06-01 01:00:52,23.74,100461.7,46.8
2016-06-01 01:01:04,23.74,100460.65,46.83
2016-06-01 01:01:15,23.73,100460.52,46.83
2016-06-01 01:01:26,23.73,100458.02,46.87
2016-06-01 01:01:38,23.73,100457.55,46.89
2016-06-01 01:01:49,23.72,100455.75,46.94
2016-06-01 01:02:00,23.73,100456.11,46.96
2016-06-01 01:02:12,23.73,100456.62,46.94
2016-06-01 01:02:23,23.74,100455.16,46.96
2016-06-01 01:02:34,23.74,100462.33,46.98
2016-06-01 01:02:46,23.74,100461.42,46.98
2016-06-01 01:02:57,23.74,100460.63,46.98
2016-06-01 01:03:08,23.74,100460.69,47.03
2016-06-01 01:03:20,23.74,100460.21,47.03
2016-06-01 01:03:31,23.75,100460.0,47.05
2016-06-01 01:03:43,23.74,100457.37,47.03
2016-06-01 01:03:54,23.74,100456.34,47.05
2016-06-01 01:04:05,23.74,100461.05,47.07
2016-06-01 01:04:17,23.74,100462.74,47.09
2016-06-01 01:04:28,23.74,100462.24,47.1
2016-06-01 01:04:39,23.75,100461.44,47.13
2016-06-01 01:04:51,23.74,100459.26,47.11
2016-06-01 01:05:02,23.74,100461.07,47.15
2016-06-01 01:05:13,23.74,100456.85,47.14
2016-06-01 01:05:25,23.74,100460.83,47.16
2016-06-01 01:05:36,23.74,100464.25,47.17
2016-06-01 01:05:47,23.74,100460.98,47.18
2016-06-01 01:05:59,23.74,100460.65,47.2
2016-06-01 01:06:10,23.73,100459.95,47.18
2016-06-01 01:06:22,23.74,100459.97,47.2
2016-06-01 01:06:33,23.74,100457.42,47.22
2016-06-01 01:06:44,23.74,100456.52,47.2
2016-06-01 01:06:56,23.74,100465.07,47.19
2016-06-01 01:07:07,23.74,100460.13,47.2
2016-06-01 01:07:18,23.74,100461.42,47.2
2016-06-01 01:07:30,23.74,100458.67,47.21
2016-06-01 01:07:41,23.74,100459.93,47.2
2016-06-01 01:07:52,23.74,100461.31,47.22
2016-06-01 01:08:04,23.73,100458.18,47.26
2016-06-01 01:08:15,23.73,100460.58,47.24
2016-06-01 01:08:26,23.74,100463.49,47.25
2016-06-01 01:08:38,23.74,100465.74,47.24
2016-06-01 01:08:49,23.73,100461.67,47.26
2016-06-01 01:09:01,23.74,100462.56,47.26
2016-06-01 01:09:12,23.74,100459.93,47.22
2016-06-01 01:09:23,23.73,100460.33,47.24
2016-06-01 01:09:35,23.73,100464.46,47.26
2016-06-01 01:09:46,23.73,100461.67,47.27
2016-06-01 01:09:57,23.73,100463.27,47.29
2016-06-01 01:10:09,23.73,100458.32,47.26
2016-06-01 01:10:20,23.74,100463.67,47.25
2016-06-01 01:10:31,23.74,100461.99,47.27
2016-06-01 01:10:43,23.73,100463.41,47.27
2016-06-01 01:10:54,23.73,100463.86,47.28
2016-06-01 01:11:05,23.72,100461.0,47.28
2016-06-01 01:11:17,23.74,100460.94,47.3
2016-06-01 01:11:28,23.73,100458.51,47.29
2016-06-01 01:11:40,23.73,100459.75,47.3
2016-06-01 01:11:51,23.72,100460.41,47.32
2016-06-01 01:12:02,23.73,100464.8,47.34
2016-06-01 01:12:14,23.73,100461.35,47.32
2016-06-01 01:12:25,23.72,100457.79,47.34
2016-06-01 01:12:36,23.73,100456.6,47.36
2016-06-01 01:12:48,23.72,100460.47,47.38
2016-06-01 01:12:59,23.73,100460.95,47.35
2016-06-01 01:13:10,23.72,100458.49,47.37
2016-06-01 01:13:22,23.73,100460.52,47.38
2016-06-01 01:13:33,23.73,100458.74,47.4
2016-06-01 01:13:44,23.74,100457.58,47.41
2016-06-01 01:13:56,23.73,100459.52,47.38
2016-06-01 01:14:07,23.73,100457.41,47.4
2016-06-01 01:14:19,23.74,100458.53,47.38
2016-06-01 01:14:30,23.72,100452.73,47.38
2016-06-01 01:14:41,23.73,100456.2,47.4
2016-06-01 01:14:53,23.73,100457.84,47.42
2016-06-01 01:15:04,23.74,100459.93,47.44
2016-06-01 01:15:15,23.73,100458.71,47.46
2016-06-01 01:15:27,23.73,100455.96,47.47
2016-06-01 01:15:38,23.73,100455.57,47.46
2016-06-01 01:15:49,23.73,100452.54,47.49
2016-06-01 01:16:01,23.73,100458.38,47.48
2016-06-01 01:16:12,23.74,100456.52,47.46
2016-06-01 01:16:23,23.74,100454.89,47.47
2016-06-01 01:16:35,23.73,100455.91,47.46
2016-06-01 01:16:46,23.74,100459.24,47.47
2016-06-01 01:16:58,23.73,100454.62,47.46
2016-06-01 01:17:09,23.73,100456.78,47.49
2016-06-01 01:17:20,23.73,100455.98,47.52
2016-06-01 01:17:32,23.73,100456.97,47.51
2016-06-01 01:17:43,23.73,100453.76,47.52
2016-06-01 01:17:54,23.72,100454.94,47.54
2016-06-01 01:18:06,23.73,100457.21,47.53
2016-06-01 01:18:17,23.73,100454.86,47.54
2016-06-01 01:18:28,23.73,100454.24,47.56
2016-06-01 01:18:40,23.72,100452.43,47.56
2016-06-01 01:18:51,23.73,100454.99,47.56
2016-06-01 01:19:03,23.73,100453.85,47.57
2016-06-01 01:19:14,23.73,100455.04,47.58
2016-06-01 01:19:25,23.73,100454.99,47.56
2016-06-01 01:19:37,23.74,100457.58,47.58
2016-06-01 01:19:48,23.73,100457.3,47.57
2016-06-01 01:19:59,23.73,100452.77,47.57
2016-06-01 01:20:11,23.73,100455.33,47.56
2016-06-01 01:20:22,23.73,100452.42,47.58
2016-06-01 01:20:33,23.73,100454.68,47.58
2016-06-01 01:20:45,23.72,100451.81,47.58
2016-06-01 01:20:56,23.73,100455.14,47.58
2016-06-01 01:21:07,23.73,100454.66,47.58
2016-06-01 01:21:19,23.73,100455.46,47.56
2016-06-01 01:21:30,23.72,100455.17,47.58
2016-06-01 01:21:42,23.73,100455.77,47.59
2016-06-01 01:21:53,23.73,100458.95,47.62
2016-06-01 01:22:04,23.73,100458.64,47.61
2016-06-01 01:22:16,23.72,100454.58,47.62
2016-06-01 01:22:27,23.72,100450.31,47.63
2016-06-01 01:22:38,23.72,100452.58,47.65
2016-06-01 01:22:50,23.72,100456.33,47.64
2016-06-01 01:23:01,23.71,100451.67,47.68
2016-06-01 01:23:12,23.72,100452.74,47.69
2016-06-01 01:23:24,23.71,100452.04,47.7
2016-06-01 01:23:35,23.71,100453.33,47.71
2016-06-01 01:23:46,23.72,100455.18,47.73
2016-06-01 01:23:58,23.72,100454.6,47.74
2016-06-01 01:24:09,23.71,100454.55,47.76
2016-06-01 01:24:21,23.71,100451.42,47.76
2016-06-01 01:24:32,23.7,100452.84,47.79
2016-06-01 01:24:43,23.71,100451.41,47.81
2016-06-01 01:24:55,23.71,100452.52,47.79
2016-06-01 01:25:06,23.71,100453.38,47.8
2016-06-01 01:25:17,23.73,100457.23,47.81
2016-06-01 01:25:29,23.73,100453.8,47.82
2016-06-01 01:25:40,23.73,100453.09,47.81
2016-06-01 01:25:51,23.73,100453.8,47.79
2016-06-01 01:26:03,23.72,100453.39,47.81
2016-06-01 01:26:14,23.72,100454.01,47.82
2016-06-01 01:26:25,23.71,100450.02,47.82
2016-06-01 01:26:37,23.72,100450.87,47.83
2016-06-01 01:26:48,23.72,100451.73,47.84
2016-06-01 01:27:00,23.72,100449.95,47.82
2016-06-01 01:27:11,23.71,100450.68,47.87
2016-06-01 01:27:22,23.71,100450.83,47.88
2016-06-01 01:27:34,23.71,100450.1,47.86
2016-06-01 01:27:45,23.7,100449.36,47.87
2016-06-01 01:27:56,23.71,100448.28,47.88
2016-06-01 01:28:08,23.71,100449.49,47.89
2016-06-01 01:28:19,23.7,100449.44,47.91
2016-06-01 01:28:30,23.7,100451.55,47.91
2016-06-01 01:28:42,23.7,100447.27,47.92
2016-06-01 01:28:53,23.7,100446.22,47.94
2016-06-01 01:29:04,23.7,100449.08,47.95
2016-06-01 01:29:16,23.71,100451.58,47.94
2016-06-01 01:29:27,23.71,100448.31,47.95
2016-06-01 01:29:39,23.7,100446.98,47.95
2016-06-01 01:29:50,23.7,100447.92,47.96
2016-06-01 01:30:01,23.71,100449.15,47.98
2016-06-01 01:30:13,23.7,100446.42,47.98
2016-06-01 01:30:24,23.7,100448.46,47.99
2016-06-01 01:30:35,23.7,100450.43,48.0
2016-06-01 01:30:47,23.7,100444.3,48.0
2016-06-01 01:30:58,23.7,100450.86,48.0
2016-06-01 01:31:09,23.7,100447.32,48.01
2016-06-01 01:31:21,23.69,100447.06,48.01
2016-06-01 01:31:32,23.7,100444.15,48.02
2016-06-01 01:31:43,23.7,100448.57,48.02
2016-06-01 01:31:55,23.69,100446.38,48.03
2016-06-01 01:32:06,23.69,100440.66,48.04
2016-06-01 01:32:18,23.69,100445.51,48.04
2016-06-01 01:32:29,23.69,100443.18,48.05
2016-06-01 01:32:40,23.69,100443.67,48.07
2016-06-01 01:32:52,23.69,100445.27,48.07
2016-06-01 01:33:03,23.69,100445.94,48.09
2016-06-01 01:33:14,23.69,100444.37,48.1
2016-06-01 01:33:26,23.69,100441.4,48.09
2016-06-01 01:33:37,23.69,100442.07,48.1
2016-06-01 01:33:48,23.69,100443.51,48.09
2016-06-01 01:34:00,23.69,100444.5,48.11
2016-06-01 01:34:11,23.68,100446.15,48.13
2016-06-01 01:34:22,23.68,100441.78,48.12
2016-06-01 01:34:34,23.68,100440.8,48.13
2016-06-01 01:34:45,23.69,100444.19,48.13
2016-06-01 01:34:57,23.69,100441.97,48.13
2016-06-01 01:35:08,23.69,100445.18,48.16
2016-06-01 01:35:19,23.69,100443.84,48.15
2016-06-01 01:35:31,23.68,100440.52,48.16
2016-06-01 01:35:42,23.68,100442.23,48.17
2016-06-01 01:35:53,23.68,100441.79,48.17
2016-06-01 01:36:05,23.68,100443.14,48.15
2016-06-01 01:36:16,23.69,100441.83,48.15
2016-06-01 01:36:27,23.69,100445.34,48.16
2016-06-01 01:36:39,23.69,100442.07,48.15
2016-06-01 01:36:50,23.69,100441.88,48.17
2016-06-01 01:37:02,23.68,100441.9,48.17
2016-06-01 01:37:13,23.68,100441.61,48.16
2016-06-01 01:37:24,23.68,100440.17,48.17
2016-06-01 01:37:36,23.68,100442.38,48.16
2016-06-01 01:37:47,23.68,100442.77,48.17
2016-06-01 01:37:58,23.68,100444.93,48.16
2016-06-01 01:38:10,23.68,100444.25,48.16
2016-06-01 01:38:21,23.68,100445.13,48.15
2016-06-01 01:38:32,23.68,100443.82,48.16
2016-06-01 01:38:44,23.68,100445.16,48.17
2016-06-01 01:38:55,23.68,100445.58,48.16
2016-06-01 01:39:06,23.68,100445.32,48.18
2016-06-01 01:39:18,23.68,100445.03,48.17
2016-06-01 01:39:29,23.68,100444.75,48.18
2016-06-01 01:39:40,23.68,100445.03,48.17
2016-06-01 01:39:52,23.67,100449.56,48.18
2016-06-01 01:40:03,23.68,100447.49,48.18
2016-06-01 01:40:15,23.68,100451.43,48.17
2016-06-01 01:40:26,23.67,100445.72,48.18
2016-06-01 01:40:37,23.68,100448.93,48.19
2016-06-01 01:40:49,23.68,100450.26,48.17
2016-06-01 01:41:00,23.68,100449.45,48.17
2016-06-01 01:41:11,23.67,100449.33,48.19
2016-06-01 01:41:23,23.68,100446.38,48.17
2016-06-01 01:41:34,23.67,100446.4,48.2
2016-06-01 01:41:45,23.67,100448.23,48.2
