2016-06-03 00:08:00,24.62,101261.2,47.16
2016-06-03 00:08:11,24.62,101260.61,47.16
2016-06-03 00:08:22,24.63,101260.02,47.17
2016-06-03 00:08:34,24.62,101262.54,47.17
2016-06-03 00:08:45,24.62,101264.82,47.16
2016-06-03 00:08:56,24.62,101264.45,47.17
2016-06-03 00:09:08,24.62,101257.68,47.16
2016-06-03 00:09:19,24.61,101257.86,47.17
2016-06-03 00:09:30,24.62,101263.07,47.17
2016-06-03 00:09:42,24.62,101263.13,47.17
2016-06-03 00:09:53,24.62,101265.36,47.17
2016-06-03 00:10:05,24.62,101263.45,47.17
2016-06-03 00:10:16,24.62,101266.23,47.17
2016-06-03 00:10:27,24.62,101266.18,47.16
2016-06-03 00:10:39,24.63,101266.34,47.16
2016-06-03 00:10:50,24.62,101268.07,47.16
2016-06-03 00:11:01,24.63,101266.59,47.16
2016-06-03 00:11:13,24.62,101265.02,47.17
2016-06-03 00:11:24,24.62,101264.77,47.17
2016-06-03 00:11:35,24.62,101267.47,47.16
2016-06-03 00:11:47,24.63,101269.2,47.16
2016-06-03 00:11:58,24.62,101264.86,47.16
2016-06-03 00:12:09,24.62,101266.43,47.16
2016-06-03 00:12:21,24.62,101267.38,47.16
2016-06-03 00:12:32,24.62,101266.79,47.16
2016-06-03 00:12:44,24.62,101268.61,47.16
2016-06-03 00:12:55,24.62,101268.83,47.15
2016-06-03 00:13:06,24.63,101269.31,47.16
2016-06-03 00:13:18,24.62,101270.36,47.15
2016-06-03 00:13:29,24.62,101272.38,47.14
2016-06-03 00:13:40,24.62,101271.61,47.14
2016-06-03 00:13:52,24.62,101271.02,47.14
2016-06-03 00:14:03,24.62,101272.63,47.14
2016-06-03 00:14:14,24.63,101273.79,47.14
2016-06-03 00:14:26,24.62,101272.0,47.14
2016-06-03 00:14:37,24.63,101273.59,47.13
2016-06-03 00:14:48,24.63,101273.61,47.13
2016-06-03 00:15:00,24.62,101268.74,47.13
2016-06-03 00:15:11,24.63,101274.47,47.12
2016-06-03 00:15:23,24.63,101271.06,47.13
2016-06-03 00:15:34,24.63,101277.86,47.11
2016-06-03 00:15:45,24.63,101272.02,47.12
2016-06-03 00:15:57,24.62,101272.39,47.11
2016-06-03 00:16:08,24.63,101272.61,47.12
2016-06-03 00:16:19,24.62,101273.77,47.1
2016-06-03 00:16:31,24.62,101271.38,47.11
2016-06-03 00:16:42,24.62,101269.7,47.11
2016-06-03 00:16:53,24.63,101272.36,47.11
2016-06-03 00:17:05,24.62,101270.86,47.1
2016-06-03 00:17:16,24.63,101271.41,47.1
2016-06-03 00:17:27,24.62,101271.36,47.1
2016-06-03 00:17:39,24.62,101272.97,47.1
2016-06-03 00:17:50,24.62,101268.8,47.09
2016-06-03 00:18:02,24.63,101270.39,47.09
2016-06-03 00:18:13,24.63,101272.79,47.09
2016-06-03 00:18:24,24.62,101270.72,47.09
2016-06-03 00:18:36,24.63,101271.5,47.09
2016-06-03 00:18:47,24.62,101271.56,47.09
2016-06-03 00:18:58,24.63,101269.45,47.09
2016-06-03 00:19:10,24.62,101269.63,47.08
2016-06-03 00:19:21,24.62,101269.57,47.08
2016-06-03 00:19:32,24.62,101269.95,47.07
2016-06-03 00:19:44,24.62,101268.16,47.07
2016-06-03 00:19:55,24.63,101270.06,47.06
2016-06-03 00:20:06,24.62,101268.95,47.07
2016-06-03 00:20:18,24.62,101266.65,47.07
2016-06-03 00:20:29,24.62,101269.75,47.07
2016-06-03 00:20:41,24.62,101265.27,47.06
2016-06-03 00:20:52,24.62,101267.43,47.07
2016-06-03 00:21:03,24.62,101266.15,47.06
2016-06-03 00:21:15,24.62,101265.45,47.06
2016-06-03 00:21:26,24.62,101267.52,47.06
2016-06-03 00:21:37,24.62,101267.29,47.06
2016-06-03 00:21:49,24.62,101269.0,47.06
2016-06-03 00:22:00,24.62,101266.99,47.05
2016-06-03 00:22:11,24.62,101268.66,47.06
2016-06-03 00:22:23,24.62,101267.15,47.05
2016-06-03 00:22:34,24.62,101268.79,47.06
2016-06-03 00:22:45,24.62,101268.61,47.05
2016-06-03 00:22:57,24.62,101266.38,47.04
2016-06-03 00:23:08,24.62,101267.06,47.05
2016-06-03 00:23:20,24.61,101269.49,47.03
2016-06-03 00:23:31,24.62,101270.54,47.04
2016-06-03 00:23:42,24.62,101272.77,47.04
2016-06-03 00:23:54,24.62,101266.85,47.03
2016-06-03 00:24:05,24.62,101268.84,47.02
2016-06-03 00:24:16,24.62,101272.59,47.03
2016-06-03 00:24:28,24.62,101270.56,47.02
2016-06-03 00:24:39,24.62,101269.52,47.02
2016-06-03 00:24:50,24.61,101271.36,47.01
2016-06-03 00:25:02,24.62,101271.32,47.01
2016-06-03 00:25:13,24.61,101270.45,47.0
2016-06-03 00:25:24,24.62,101271.26,47.0
2016-06-03 00:25:36,24.61,101268.91,47.0
2016-06-03 00:25:47,24.62,101269.97,46.99
2016-06-03 00:25:59,24.61,101267.83,46.99
2016-06-03 00:26:10,24.61,101271.43,46.98
2016-06-03 00:26:21,24.61,101268.67,46.98
2016-06-03 00:26:33,24.62,101271.57,46.98
2016-06-03 00:26:44,24.61,101270.41,46.97
2016-06-03 00:26:55,24.61,101270.56,46.97
2016-06-03 00:27:07,24.61,101269.49,46.96
2016-06-03 00:27:18,24.61,101272.83,46.96
2016-06-03 00:27:29,24.61,101270.45,46.95
2016-06-03 00:27:41,24.61,101271.88,46.95
2016-06-03 00:27:52,24.61,101272.06,46.95
2016-06-03 00:28:03,24.61,101273.52,46.95
2016-06-03 00:28:15,24.61,101274.77,46.94
2016-06-03 00:28:26,24.61,101270.61,46.95
2016-06-03 00:28:38,24.61,101274.25,46.93
2016-06-03 00:28:49,24.61,101274.5,46.93
2016-06-03 00:29:00,24.61,101271.86,46.93
2016-06-03 00:29:12,24.61,101274.43,46.92
2016-06-03 00:29:23,24.6,101274.06,46.93
2016-06-03 00:29:34,24.6,101273.34,46.92
2016-06-03 00:29:46,24.61,101273.61,46.92
2016-06-03 00:29:57,24.61,101275.13,46.92
2016-06-03 00:30:08,24.61,101276.33,46.91
2016-06-03 00:30:20,24.61,101280.61,46.91
2016-06-03 00:30:31,24.61,101277.24,46.91
2016-06-03 00:30:42,24.6,101272.66,46.9
2016-06-03 00:30:54,24.61,101272.47,46.91
2016-06-03 00:31:05,24.62,101278.88,46.9
2016-06-03 00:31:17,24.61,101273.85,46.9
2016-06-03 00:31:28,24.6,101273.38,46.89
2016-06-03 00:31:39,24.6,101276.09,46.89
2016-06-03 00:31:51,24.6,101273.33,46.89
2016-06-03 00:32:02,24.6,101273.68,46.88
2016-06-03 00:32:13,24.61,101277.89,46.88
2016-06-03 00:32:25,24.6,101271.1,46.88
2016-06-03 00:32:36,24.6,101275.14,46.88
2016-06-03 00:32:47,24.61,101276.2,46.87
2016-06-03 00:32:59,24.61,101275.47,46.86
2016-06-03 00:33:10,24.6,101271.65,46.86
2016-06-03 00:33:21,24.6,101274.35,46.86
2016-06-03 00:33:33,24.6,101271.59,46.86
2016-06-03 00:33:44,24.6,101272.32,46.86
2016-06-03 00:33:56,24.61,101276.54,46.86
2016-06-03 00:34:07,24.61,101271.24,46.84
2016-06-03 00:34:18,24.6,101275.85,46.85
2016-06-03 00:34:30,24.6,101273.45,46.84
2016-06-03 00:34:41,24.6,101271.63,46.84
2016-06-03 00:34:52,24.6,101273.47,46.84
2016-06-03 00:35:04,24.61,101273.27,46.84
2016-06-03 00:35:15,24.6,101275.24,46.83
2016-06-03 00:35:26,24.6,101272.31,46.83
2016-06-03 00:35:38,24.6,101272.56,46.82
2016-06-03 00:35:49,24.6,101271.74,46.82
2016-06-03 00:36:00,24.59,101271.26,46.81
2016-06-03 00:36:12,24.59,101271.42,46.82
2016-06-03 00:36:23,24.6,101273.4,46.81
2016-06-03 00:36:35,24.59,101271.94,46.8
2016-06-03 00:36:46,24.6,101272.85,46.8
2016-06-03 00:36:57,24.6,101269.26,46.8
2016-06-03 00:37:09,24.59,101269.24,46.8
2016-06-03 00:37:20,24.59,101268.06,46.79
2016-06-03 00:37:31,24.6,101272.22,46.79
2016-06-03 00:37:43,24.59,101268.9,46.78
2016-06-03 00:37:54,24.6,101269.95,46.78
2016-06-03 00:38:05,24.59,101269.38,46.78
2016-06-03 00:38:17,24.59,101266.76,46.77
2016-06-03 00:38:28,24.59,101264.24,46.77
2016-06-03 00:38:39,24.59,101264.4,46.76
2016-06-03 00:38:51,24.59,101261.49,46.75
2016-06-03 00:39:02,24.6,101264.02,46.75
2016-06-03 00:39:14,24.59,101259.84,46.75
2016-06-03 00:39:25,24.59,101261.4,46.75
2016-06-03 00:39:36,24.59,101257.47,46.74
2016-06-03 00:39:48,24.59,101257.66,46.74
2016-06-03 00:39:59,24.59,101255.91,46.72
2016-06-03 00:40:10,24.59,101256.01,46.74
2016-06-03 00:40:22,24.59,101252.86,46.72
2016-06-03 00:40:33,24.59,101256.01,46.72
2016-06-03 00:40:44,24.59,101253.24,46.72
2016-06-03 00:40:56,24.58,101253.56,46.71
2016-06-03 00:41:07,24.59,101249.52,46.71
2016-06-03 00:41:18,24.58,101248.13,46.71
2016-06-03 00:41:30,24.58,101247.84,46.7
2016-06-03 00:41:41,24.59,101250.25,46.69
2016-06-03 00:41:53,24.58,101248.52,46.69
2016-06-03 00:42:04,24.58,101248.88,46.69
2016-06-03 00:42:15,24.58,101245.33,46.68
2016-06-03 00:42:27,24.58,101246.19,46.68
2016-06-03 00:42:38,24.58,101247.84,46.68
2016-06-03 00:42:49,24.58,101248.72,46.66
2016-06-03 00:43:01,24.58,101247.02,46.67
2016-06-03 00:43:12,24.57,101247.49,46.66
2016-06-03 00:43:23,24.57,101244.45,46.65
2016-06-03 00:43:35,24.57,101242.31,46.65
2016-06-03 00:43:46,24.57,101247.51,46.65
2016-06-03 00:43:57,24.57,101246.38,46.64
2016-06-03 00:44:09,24.58,101247.63,46.64
2016-06-03 00:44:20,24.58,101248.52,46.63
2016-06-03 00:44:32,24.58,101247.87,46.62
2016-06-03 00:44:43,24.57,101245.61,46.62
2016-06-03 00:44:54,24.57,101247.31,46.62
2016-06-03 00:45:06,24.58,101248.38,46.61
2016-06-03 00:45:17,24.57,101247.58,46.61
2016-06-03 00:45:28,24.57,101248.81,46.59
2016-06-03 00:45:40,24.57,101246.31,46.59
2016-06-03 00:45:51,24.57,101246.85,46.59
2016-06-03 00:46:02,24.57,101248.01,46.59
2016-06-03 00:46:14,24.57,101250.81,46.57
2016-06-03 00:46:25,24.57,101250.31,46.58
2016-06-03 00:46:36,24.57,101247.03,46.57
2016-06-03 00:46:48,24.56,101246.11,46.57
2016-06-03 00:46:59,24.56,101243.15,46.56
2016-06-03 00:47:11,24.57,101245.76,46.55
2016-06-03 00:47:22,24.57,101244.99,46.55
2016-06-03 00:47:33,24.57,101245.63,46.55
2016-06-03 00:47:45,24.56,101244.94,46.54
2016-06-03 00:47:56,24.56,101244.38,46.54
2016-06-03 00:48:07,24.56,101247.88,46.52
2016-06-03 00:48:19,24.56,101244.83,46.52
2016-06-03 00:48:30,24.56,101243.26,46.52
2016-06-03 00:48:41,24.56,101242.67,46.5
2016-06-03 00:48:53,24.56,101241.22,46.5
2016-06-03 00:49:04,24.56,101246.52,46.5
2016-06-03 00:49:15,24.56,101246.26,46.48
2016-06-03 00:49:27,24.56,101247.04,46.48
2016-06-03 00:49:38,24.56,101247.4,46.48
2016-06-03 00:49:50,24.56,101248.3,46.48
2016-06-03 00:50:01,24.55,101245.6,46.46
2016-06-03 00:50:12,24.55,101249.33,46.46
2016-06-03 00:50:24,24.56,101247.15,46.47
2016-06-03 00:50:35,24.55,101246.86,46.45
2016-06-03 00:50:46,24.56,101245.02,46.44
2016-06-03 00:50:58,24.55,101247.06,46.44
2016-06-03 00:51:09,24.55,101248.19,46.43
2016-06-03 00:51:20,24.56,101249.72,46.43
2016-06-03 00:51:32,24.55,101250.36,46.42
2016-06-03 00:51:43,24.55,101246.56,46.42
2016-06-03 00:51:54,24.55,101249.54,46.41
2016-06-03 00:52:06,24.55,101250.63,46.41
2016-06-03 00:52:17,24.55,101248.12,46.4
2016-06-03 00:52:29,24.54,101245.15,46.4
2016-06-03 00:52:40,24.55,101250.22,46.39
2016-06-03 00:52:51,24.55,101249.01,46.38
2016-06-03 00:53:03,24.54,101246.79,46.37
2016-06-03 00:53:14,24.54,101248.54,46.37
2016-06-03 00:53:25,24.55,101252.26,46.37
2016-06-03 00:53:37,24.54,101251.06,46.36
2016-06-03 00:53:48,24.55,101249.97,46.36
2016-06-03 00:53:59,24.54,101250.38,46.34
2016-06-03 00:54:11,24.53,101248.26,46.34
2016-06-03 00:54:22,24.54,101250.46,46.33
2016-06-03 00:54:33,24.54,101248.88,46.32
2016-06-03 00:54:45,24.54,101252.97,46.31
2016-06-03 00:54:56,24.55,101249.72,46.3
2016-06-03 00:55:08,24.55,101248.62,46.3
2016-06-03 00:55:19,24.54,101247.33,46.29
2016-06-03 00:55:30,24.55,101250.74,46.29
2016-06-03 00:55:42,24.54,101249.44,46.28
2016-06-03 00:55:53,24.54,101250.17,46.27
2016-06-03 00:56:04,24.54,101250.33,46.27
2016-06-03 00:56:16,24.54,101252.85,46.26
2016-06-03 00:56:27,24.54,101249.94,46.24
2016-06-03 00:56:38,24.54,101250.12,46.24
2016-06-03 00:56:50,24.54,101245.48,46.23
2016-06-03 00:57:01,24.53,101250.78,46.21
2016-06-03 00:57:12,24.53,101250.19,46.23
2016-06-03 00:57:24,24.53,101250.28,46.2
2016-06-03 00:57:35,24.53,101249.65,46.2
2016-06-03 00:57:47,24.52,101248.42,46.19
2016-06-03 00:57:58,24.53,101248.64,46.19
2016-06-03 00:58:09,24.53,101248.7,46.19
2016-06-03 00:58:21,24.54,101252.35,46.17
2016-06-03 00:58:32,24.53,101252.96,46.17
2016-06-03 00:58:43,24.53,101252.28,46.16
2016-06-03 00:58:55,24.53,101250.74,46.16
2016-06-03 00:59:06,24.53,101250.62,46.16
2016-06-03 00:59:17,24.53,101250.87,46.13
2016-06-03 00:59:29,24.53,101252.47,46.13
2016-06-03 00:59:40,24.53,101250.85,46.12
2016-06-03 00:59:51,24.52,101248.21,46.12
2016-06-03 01:00:03,24.52,101250.15,46.13
2016-06-03 01:00:14,24.52,101248.22,46.12
2016-06-03 01:00:26,24.53,101249.17,46.1
2016-06-03 01:00:37,24.52,101247.06,46.1
2016-06-03 01:00:48,24.52,101250.83,46.08
2016-06-03 01:01:00,24.52,101249.1,46.06
2016-06-03 01:01:11,24.52,101247.03,46.06
2016-06-03 01:01:22,24.52,101247.4,46.07
2016-06-03 01:01:34,24.52,101251.58,46.06
2016-06-03 01:01:45,24.52,101250.01,46.05
2016-06-03 01:01:56,24.52,101248.67,46.04
2016-06-03 01:02:08,24.52,101252.35,46.04
2016-06-03 01:02:19,24.52,101254.1,46.04
2016-06-03 01:02:30,24.51,101252.42,46.03
2016-06-03 01:02:42,24.52,101251.78,46.03
2016-06-03 01:02:53,24.51,101251.78,46.03
2016-06-03 01:03:05,24.52,101250.71,46.03
2016-06-03 01:03:16,24.51,101254.06,46.03
2016-06-03 01:03:27,24.52,101252.88,46.02
2016-06-03 01:03:39,24.51,101251.08,46.01
2016-06-03 01:03:50,24.51,101257.26,46.0
2016-06-03 01:04:01,24.5,101254.42,45.99
2016-06-03 01:04:13,24.51,101252.8,45.99
2016-06-03 01:04:24,24.5,101257.6,45.99
2016-06-03 01:04:35,24.51,101254.69,45.98
2016-06-03 01:04:47,24.5,101255.19,45.98
2016-06-03 01:04:58,24.51,101261.04,45.98
2016-06-03 01:05:09,24.5,101256.24,45.98
2016-06-03 01:05:21,24.51,101256.85,45.98
2016-06-03 01:05:32,24.51,101256.35,45.96
2016-06-03 01:05:44,24.5,101254.55,45.97
2016-06-03 01:05:55,24.5,101258.26,45.96
2016-06-03 01:06:06,24.5,101256.44,45.96
2016-06-03 01:06:18,24.51,101261.56,45.95
2016-06-03 01:06:29,24.51,101258.67,45.96
2016-06-03 01:06:40,24.5,101257.87,45.95
2016-06-03 01:06:52,24.5,101257.12,45.95
2016-06-03 01:07:03,24.5,101258.48,45.95
2016-06-03 01:07:14,24.5,101260.63,45.95
2016-06-03 01:07:26,24.5,101258.87,45.96
2016-06-03 01:07:37,24.5,101260.08,45.95
2016-06-03 01:07:48,24.5,101260.63,45.94
2016-06-03 01:08:00,24.5,101260.63,45.95
2016-06-03 01:08:11,24.5,101262.13,45.95
2016-06-03 01:08:23,24.5,101260.29,45.94
2016-06-03 01:08:34,24.51,101262.58,45.94
2016-06-03 01:08:45,24.5,101264.01,45.95
2016-06-03 01:08:57,24.5,101263.22,45.93
2016-06-03 01:09:08,24.5,101264.15,45.93
2016-06-03 01:09:19,24.5,101263.44,45.93
2016-06-03 01:09:31,24.5,101262.86,45.93
2016-06-03 01:09:42,24.5,101266.78,45.93
2016-06-03 01:09:53,24.5,101259.47,45.94
2016-06-03 01:10:05,24.49,101263.06,45.93
2016-06-03 01:10:16,24.49,101261.74,45.94
2016-06-03 01:10:27,24.5,101263.92,45.93
2016-06-03 01:10:39,24.5,101265.28,45.93
2016-06-03 01:10:50,24.49,101265.08,45.93
2016-06-03 01:11:02,24.49,101267.71,45.93
2016-06-03 01:11:13,24.49,101265.81,45.93
2016-06-03 01:11:24,24.49,101264.8,45.93
2016-06-03 01:11:36,24.49,101266.94,45.93
2016-06-03 01:11:47,24.49,101268.45,45.93
2016-06-03 01:11:58,24.49,101269.54,45.92
2016-06-03 01:12:10,24.5,101271.13,45.92
2016-06-03 01:12:21,24.49,101272.81,45.92
2016-06-03 01:12:32,24.49,101272.09,45.93
2016-06-03 01:12:44,24.49,101274.88,45.92
2016-06-03 01:12:55,24.5,101277.15,45.93
2016-06-03 01:13:06,24.49,101279.24,45.93
2016-06-03 01:13:18,24.49,101278.45,45.92
2016-06-03 01:13:29,24.49,101280.66,45.92
2016-06-03 01:13:41,24.49,101278.76,45.92
2016-06-03 01:13:52,24.48,101274.88,45.93
2016-06-03 01:14:03,24.49,101275.7,45.93
2016-06-03 01:14:15,24.49,101276.77,45.93
2016-06-03 01:14:26,24.49,101278.63,45.92
2016-06-03 01:14:37,24.48,101278.15,45.93
2016-06-03 01:14:49,24.49,101279.15,45.93
2016-06-03 01:15:00,24.48,101279.45,45.93
2016-06-03 01:15:11,24.48,101280.31,45.93
2016-06-03 01:15:23,24.48,101277.56,45.93
2016-06-03 01:15:34,24.49,101279.15,45.93
2016-06-03 01:15:45,24.49,101280.85,45.94
2016-06-03 01:15:57,24.49,101282.61,45.94
2016-06-03 01:16:08,24.48,101283.0,45.93
2016-06-03 01:16:20,24.49,101283.97,45.92
2016-06-03 01:16:31,24.48,101284.54,45.93
2016-06-03 01:16:42,24.48,101282.56,45.94
2016-06-03 01:16:54,24.49,101286.56,45.93
2016-06-03 01:17:05,24.48,101281.2,45.94
2016-06-03 01:17:16,24.48,101284.93,45.93
2016-06-03 01:17:28,24.49,101283.08,45.93
2016-06-03 01:17:39,24.48,101286.33,45.93
2016-06-03 01:17:50,24.48,101288.76,45.93
2016-06-03 01:18:02,24.48,101286.29,45.92
2016-06-03 01:18:13,24.48,101285.27,45.93
2016-06-03 01:18:24,24.48,101290.7,45.93
2016-06-03 01:18:36,24.48,101289.59,45.92
2016-06-03 01:18:47,24.48,101286.83,45.92
2016-06-03 01:18:59,24.48,101284.99,45.92
2016-06-03 01:19:10,24.48,101293.16,45.92
2016-06-03 01:19:21,24.48,101294.0,45.92
2016-06-03 01:19:33,24.49,101290.59,45.92
2016-06-03 01:19:44,24.48,101289.0,45.9
2016-06-03 01:19:55,24.48,101291.57,45.9
2016-06-03 01:20:07,24.48,101294.3,45.9
2016-06-03 01:20:18,24.48,101290.02,45.9
2016-06-03 01:20:29,24.48,101296.81,45.9
2016-06-03 01:20:41,24.48,101293.86,45.89
2016-06-03 01:20:52,24.48,101290.11,45.89
2016-06-03 01:21:03,24.48,101289.81,45.88
2016-06-03 01:21:15,24.48,101290.45,45.87
2016-06-03 01:21:26,24.48,101293.13,45.87
2016-06-03 01:21:38,24.48,101292.11,45.86
2016-06-03 01:21:49,24.48,101290.5,45.87
2016-06-03 01:22:00,24.48,101290.45,45.86
2016-06-03 01:22:12,24.48,101291.04,45.86
2016-06-03 01:22:23,24.48,101290.93,45.86
2016-06-03 01:22:34,24.48,101291.61,45.86
2016-06-03 01:22:46,24.48,101290.91,45.85
2016-06-03 01:22:57,24.48,101291.04,45.85
2016-06-03 01:23:08,24.48,101288.13,45.85
2016-06-03 01:23:20,24.47,101288.43,45.84
2016-06-03 01:23:31,24.47,101287.9,45.84
2016-06-03 01:23:42,24.48,101286.72,45.84
2016-06-03 01:23:54,24.47,101290.18,45.84
2016-06-03 01:24:05,24.48,101289.93,45.84
2016-06-03 01:24:17,24.48,101295.98,45.85
2016-06-03 01:24:28,24.48,101288.68,45.83
2016-06-03 01:24:39,24.48,101289.31,45.83
2016-06-03 01:24:51,24.48,101287.54,45.83
2016-06-03 01:25:02,24.48,101291.57,45.82
2016-06-03 01:25:13,24.48,101290.4,45.83
2016-06-03 01:25:25,24.48,101291.91,45.82
2016-06-03 01:25:36,24.48,101293.13,45.8
2016-06-03 01:25:47,24.48,101292.54,45.81
2016-06-03 01:25:59,24.47,101291.54,45.81
2016-06-03 01:26:10,24.47,101292.93,45.82
2016-06-03 01:26:21,24.47,101295.95,45.8
2016-06-03 01:26:33,24.47,101289.59,45.8
2016-06-03 01:26:44,24.47,101289.5,45.8
2016-06-03 01:26:56,24.47,101290.86,45.8
2016-06-03 01:27:07,24.47,101290.42,45.79
2016-06-03 01:27:18,24.48,101288.97,45.79
2016-06-03 01:27:30,24.47,101286.35,45.77
2016-06-03 01:27:41,24.47,101288.25,45.77
2016-06-03 01:27:52,24.48,101290.5,45.78
2016-06-03 01:28:04,24.48,101286.97,45.76
2016-06-03 01:28:15,24.48,101289.31,45.76
2016-06-03 01:28:26,24.48,101287.88,45.76
2016-06-03 01:28:38,24.47,101285.33,45.77
2016-06-03 01:28:49,24.48,101284.9,45.76
2016-06-03 01:29:00,24.47,101282.72,45.76
2016-06-03 01:29:12,24.47,101285.22,45.75
2016-06-03 01:29:23,24.47,101284.17,45.75
2016-06-03 01:29:35,24.47,101284.52,45.74
2016-06-03 01:29:46,24.47,101283.88,45.74
2016-06-03 01:29:57,24.47,101283.01,45.74
2016-06-03 01:30:09,24.47,101282.06,45.73
2016-06-03 01:30:20,24.47,101281.36,45.74
2016-06-03 01:30:31,24.47,101280.36,45.74
2016-06-03 01:30:43,24.47,101279.52,45.72
2016-06-03 01:30:54,24.47,101280.47,45.73
2016-06-03 01:31:05,24.47,101281.08,45.73
2016-06-03 01:31:17,24.47,101277.72,45.73
2016-06-03 01:31:28,24.47,101281.49,45.73
2016-06-03 01:31:39,24.47,101279.95,45.72
2016-06-03 01:31:51,24.47,101275.15,45.72
2016-06-03 01:32:02,24.47,101280.11,45.72
2016-06-03 01:32:14,24.46,101279.65,45.71
2016-06-03 01:32:25,24.47,101276.67,45.72
2016-06-03 01:32:36,24.47,101273.46,45.71
2016-06-03 01:32:48,24.46,101270.42,45.7
2016-06-03 01:32:59,24.46,101272.95,45.7
2016-06-03 01:33:10,24.46,101274.99,45.71
2016-06-03 01:33:22,24.47,101278.86,45.71
2016-06-03 01:33:33,24.47,101274.33,45.69
2016-06-03 01:33:44,24.47,101275.26,45.69
2016-06-03 01:33:56,24.47,101276.03,45.69
2016-06-03 01:34:07,24.46,101275.43,45.69
2016-06-03 01:34:18,24.46,101274.54,45.69
2016-06-03 01:34:30,24.46,101278.38,45.68
2016-06-03 01:34:41,24.46,101272.6,45.69
2016-06-03 01:34:53,24.47,101278.4,45.69
2016-06-03 01:35:04,24.46,101277.75,45.68
2016-06-03 01:35:15,24.47,101278.06,45.68
2016-06-03 01:35:27,24.45,101281.16,45.69
2016-06-03 01:35:38,24.46,101276.18,45.68
2016-06-03 01:35:49,24.45,101280.57,45.66
2016-06-03 01:36:01,24.46,101283.17,45.68
2016-06-03 01:36:12,24.46,101282.56,45.68
2016-06-03 01:36:23,24.46,101284.61,45.67
2016-06-03 01:36:35,24.45,101283.54,45.67
2016-06-03 01:36:46,24.46,101282.59,45.67
2016-06-03 01:36:57,24.46,101282.07,45.66
2016-06-03 01:37:09,24.46,101286.39,45.66
2016-06-03 01:37:20,24.45,101286.04,45.67
2016-06-03 01:37:32,24.45,101286.63,45.66
2016-06-03 01:37:43,24.46,101285.81,45.66
2016-06-03 01:37:54,24.46,101288.02,45.66
2016-06-03 01:38:06,24.45,101285.43,45.66
2016-06-03 01:38:17,24.45,101290.41,45.65
2016-06-03 01:38:28,24.45,101286.81,45.65
2016-06-03 01:38:40,24.45,101289.25,45.65
2016-06-03 01:38:51,24.45,101289.73,45.65
2016-06-03 01:39:02,24.45,101287.01,45.65
2016-06-03 01:39:14,24.46,101291.23,45.64
2016-06-03 01:39:25,24.45,101287.45,45.64
2016-06-03 01:39:36,24.45,101288.59,45.64
2016-06-03 01:39:48,24.46,101288.02,45.62
2016-06-03 01:39:59,24.45,101287.31,45.63
2016-06-03 01:40:11,24.45,101287.11,45.62
2016-06-03 01:40:22,24.45,101287.79,45.62
2016-06-03 01:40:33,24.45,101290.11,45.62
2016-06-03 01:40:45,24.45,101286.4,45.62
2016-06-03 01:40:56,24.45,101285.42,45.62
2016-06-03 01:41:07,24.44,101284.56,45.62
2016-06-03 01:41:19,24.45,101282.66,45.61
2016-06-03 01:41:30,24.45,101281.7,45.61
2016-06-03 01:41:41,24.44,101282.18,45.6
