2016-06-02 00:22:07,24.82,100200.71,52.23
2016-06-02 00:22:18,24.81,100196.71,52.25
2016-06-02 00:22:29,24.81,100195.87,52.25
2016-06-02 00:22:41,24.81,100199.04,52.26
2016-06-02 00:22:52,24.82,100200.6,52.24
2016-06-02 00:23:03,24.81,100202.91,52.28
2016-06-02 00:23:15,24.81,100200.35,52.26
2016-06-02 00:23:26,24.81,100198.31,52.25
2016-06-02 00:23:37,24.81,100200.35,52.25
2016-06-02 00:23:49,24.81,100201.41,52.26
2016-06-02 00:24:00,24.8,100203.47,52.26
2016-06-02 00:24:12,24.81,100198.2,52.25
2016-06-02 00:24:23,24.8,100197.41,52.25
2016-06-02 00:24:34,24.8,100204.49,52.27
2016-06-02 00:24:46,24.81,100203.61,52.28
2016-06-02 00:24:57,24.8,100203.6,52.29
2016-06-02 00:25:08,24.81,100202.04,52.29
2016-06-02 00:25:20,24.8,100202.77,52.29
2016-06-02 00:25:31,24.8,100205.3,52.3
2016-06-02 00:25:42,24.79,100200.6,52.3
2016-06-02 00:25:54,24.8,100201.98,52.3
2016-06-02 00:26:05,24.8,100203.45,52.3
2016-06-02 00:26:16,24.8,100200.75,52.31
2016-06-02 00:26:28,24.8,100201.59,52.31
2016-06-02 00:26:39,24.8,100200.66,52.3
2016-06-02 00:26:51,24.8,100202.07,52.3
2016-06-02 00:27:02,24.8,100197.81,52.31
2016-06-02 00:27:13,24.8,100205.32,52.31
2016-06-02 00:27:25,24.79,100205.05,52.32
2016-06-02 00:27:36,24.8,100201.07,52.3
2016-06-02 00:27:47,24.79,100200.73,52.3
2016-06-02 00:27:59,24.8,100202.22,52.33
2016-06-02 00:28:10,24.79,100201.95,52.3
2016-06-02 00:28:21,24.79,100199.78,52.34
2016-06-02 00:28:33,24.79,100204.62,52.31
2016-06-02 00:28:44,24.79,100201.86,52.34
2016-06-02 00:28:55,24.79,100199.78,52.34
2016-06-02 00:29:07,24.79,100205.8,52.34
2016-06-02 00:29:18,24.79,100203.35,52.33
2016-06-02 00:29:30,24.79,100203.01,52.34
2016-06-02 00:29:41,24.79,100203.76,52.35
2016-06-02 00:29:52,24.79,100204.44,52.32
2016-06-02 00:30:04,24.79,100203.6,52.32
2016-06-02 00:30:15,24.79,100201.82,52.35
2016-06-02 00:30:26,24.79,100202.15,52.36
2016-06-02 00:30:38,24.79,100207.74,52.35
2016-06-02 00:30:49,24.78,100198.18,52.34
2016-06-02 00:31:00,24.78,100201.16,52.36
2016-06-02 00:31:12,24.78,100195.98,52.36
2016-06-02 00:31:23,24.78,100199.91,52.36
2016-06-02 00:31:34,24.78,100200.08,52.36
2016-06-02 00:31:46,24.78,100203.96,52.34
2016-06-02 00:31:57,24.78,100198.97,52.35
2016-06-02 00:32:09,24.78,100194.56,52.35
2016-06-02 00:32:20,24.78,100197.63,52.36
2016-06-02 00:32:31,24.78,100198.47,52.37
2016-06-02 00:32:43,24.78,100193.29,52.38
2016-06-02 00:32:54,24.77,100192.61,52.36
2016-06-02 00:33:05,24.78,100193.08,52.37
2016-06-02 00:33:17,24.78,100195.41,52.36
2016-06-02 00:33:28,24.77,100197.04,52.4
2016-06-02 00:33:39,24.77,100195.3,52.4
2016-06-02 00:33:51,24.78,100197.95,52.38
2016-06-02 00:34:02,24.77,100195.14,52.37
2016-06-02 00:34:13,24.77,100196.65,52.37
2016-06-02 00:34:25,24.76,100188.37,52.39
2016-06-02 00:34:36,24.77,100196.23,52.37
2016-06-02 00:34:48,24.77,100198.83,52.37
2016-06-02 00:34:59,24.77,100194.4,52.37
2016-06-02 00:35:10,24.77,100191.75,52.4
2016-06-02 00:35:22,24.77,100191.14,52.39
2016-06-02 00:35:33,24.76,100193.24,52.4
2016-06-02 00:35:44,24.77,100194.62,52.38
2016-06-02 00:35:56,24.76,100196.52,52.37
2016-06-02 00:36:07,24.76,100196.39,52.39
2016-06-02 00:36:18,24.76,100197.49,52.39
2016-06-02 00:36:30,24.76,100198.54,52.37
2016-06-02 00:36:41,24.76,100194.14,52.37
2016-06-02 00:36:52,24.76,100197.61,52.38
2016-06-02 00:37:04,24.76,100196.09,52.39
2016-06-02 00:37:15,24.76,100193.01,52.41
2016-06-02 00:37:27,24.76,100197.47,52.38
2016-06-02 00:37:38,24.76,100196.79,52.41
2016-06-02 00:37:49,24.75,100194.96,52.4
2016-06-02 00:38:01,24.75,100195.52,52.39
2016-06-02 00:38:12,24.76,100196.15,52.4
2016-06-02 00:38:23,24.75,100195.86,52.39
2016-06-02 00:38:35,24.75,100196.34,52.4
2016-06-02 00:38:46,24.75,100195.79,52.4
2016-06-02 00:38:57,24.74,100190.55,52.41
2016-06-02 00:39:09,24.75,100192.31,52.39
2016-06-02 00:39:20,24.74,100194.32,52.39
2016-06-02 00:39:31,24.74,100192.13,52.41
2016-06-02 00:39:43,24.75,100196.18,52.42
2016-06-02 00:39:54,24.74,100196.86,52.43
2016-06-02 00:40:06,24.74,100198.13,52.41
2016-06-02 00:40:17,24.74,100192.49,52.42
2016-06-02 00:40:28,24.74,100193.8,52.41
2016-06-02 00:40:40,24.74,100195.73,52.42
2016-06-02 00:40:51,24.74,100193.17,52.42
2016-06-02 00:41:02,24.74,100189.44,52.41
2016-06-02 00:41:14,24.74,100190.34,52.42
2016-06-02 00:41:25,24.74,100185.19,52.39
2016-06-02 00:41:36,24.74,100186.29,52.41
2016-06-02 00:41:48,24.73,100190.57,52.4
2016-06-02 00:41:59,24.73,100190.57,52.42
2016-06-02 00:42:10,24.74,100187.56,52.4
2016-06-02 00:42:22,24.73,100190.75,52.4
2016-06-02 00:42:33,24.74,100186.2,52.43
2016-06-02 00:42:45,24.74,100189.64,52.41
2016-06-02 00:42:56,24.73,100185.16,52.41
2016-06-02 00:43:07,24.73,100189.53,52.42
2016-06-02 00:43:19,24.73,100186.75,52.4
2016-06-02 00:43:30,24.73,100184.98,52.4
2016-06-02 00:43:41,24.73,100182.2,52.41
2016-06-02 00:43:53,24.73,100183.06,52.4
2016-06-02 00:44:04,24.72,100182.34,52.43
2016-06-02 00:44:15,24.73,100183.94,52.43
2016-06-02 00:44:27,24.74,100187.99,52.42
2016-06-02 00:44:38,24.73,100187.99,52.45
2016-06-02 00:44:49,24.73,100186.29,52.42
2016-06-02 00:45:01,24.72,100182.72,52.43
2016-06-02 00:45:12,24.72,100187.26,52.42
2016-06-02 00:45:24,24.72,100186.99,52.43
2016-06-02 00:45:35,24.72,100181.66,52.45
2016-06-02 00:45:46,24.73,100182.81,52.46
2016-06-02 00:45:58,24.72,100185.73,52.47
2016-06-02 00:46:09,24.72,100187.35,52.49
2016-06-02 00:46:20,24.72,100185.48,52.47
2016-06-02 00:46:32,24.72,100183.94,52.48
2016-06-02 00:46:43,24.72,100182.94,52.49
2016-06-02 00:46:54,24.72,100183.57,52.46
2016-06-02 00:47:06,24.72,100181.18,52.46
2016-06-02 00:47:17,24.72,100182.88,52.47
2016-06-02 00:47:28,24.71,100179.25,52.5
2016-06-02 00:47:40,24.72,100183.13,52.5
2016-06-02 00:47:51,24.72,100184.3,52.48
2016-06-02 00:48:03,24.71,100185.16,52.52
2016-06-02 00:48:14,24.71,100187.65,52.52
2016-06-02 00:48:25,24.71,100184.68,52.51
2016-06-02 00:48:37,24.71,100182.86,52.52
2016-06-02 00:48:48,24.72,100187.49,52.54
2016-06-02 00:48:59,24.71,100187.13,52.53
2016-06-02 00:49:11,24.71,100181.16,52.54
2016-06-02 00:49:22,24.71,100182.31,52.54
2016-06-02 00:49:33,24.71,100186.0,52.54
2016-06-02 00:49:45,24.71,100187.78,52.55
2016-06-02 00:49:56,24.71,100180.91,52.56
2016-06-02 00:50:07,24.72,100189.32,52.55
2016-06-02 00:50:19,24.71,100186.29,52.56
2016-06-02 00:50:30,24.7,100181.25,52.55
2016-06-02 00:50:42,24.71,100181.81,52.56
2016-06-02 00:50:53,24.71,100179.78,52.56
2016-06-02 00:51:04,24.71,100181.49,52.58
2016-06-02 00:51:16,24.7,100183.17,52.61
2016-06-02 00:51:27,24.71,100178.67,52.59
2016-06-02 00:51:38,24.7,100182.42,52.59
2016-06-02 00:51:50,24.71,100181.56,52.62
2016-06-02 00:52:01,24.71,100183.76,52.61
2016-06-02 00:52:12,24.7,100181.11,52.59
2016-06-02 00:52:24,24.7,100183.33,52.59
2016-06-02 00:52:35,24.7,100180.89,52.59
2016-06-02 00:52:46,24.7,100183.71,52.62
2016-06-02 00:52:58,24.7,100178.28,52.61
2016-06-02 00:53:09,24.7,100177.85,52.63
2016-06-02 00:53:21,24.7,100176.02,52.63
2016-06-02 00:53:32,24.7,100174.85,52.64
2016-06-02 00:53:43,24.69,100175.84,52.63
2016-06-02 00:53:55,24.7,100176.48,52.63
2016-06-02 00:54:06,24.7,100178.24,52.65
2016-06-02 00:54:17,24.7,100178.71,52.65
2016-06-02 00:54:29,24.69,100178.92,52.67
2016-06-02 00:54:40,24.7,100177.92,52.67
2016-06-02 00:54:51,24.69,100177.54,52.67
2016-06-02 00:55:03,24.68,100180.93,52.68
2016-06-02 00:55:14,24.7,100183.15,52.68
2016-06-02 00:55:25,24.69,100177.08,52.66
2016-06-02 00:55:37,24.69,100180.45,52.67
2016-06-02 00:55:48,24.69,100180.88,52.69
2016-06-02 00:56:00,24.69,100181.58,52.69
2016-06-02 00:56:11,24.69,100179.19,52.68
2016-06-02 00:56:22,24.7,100181.79,52.68
2016-06-02 00:56:34,24.69,100177.08,52.67
2016-06-02 00:56:45,24.68,100179.41,52.68
2016-06-02 00:56:56,24.68,100177.92,52.68
2016-06-02 00:57:08,24.68,100178.6,52.69
2016-06-02 00:57:19,24.69,100181.83,52.67
2016-06-02 00:57:30,24.68,100183.52,52.69
2016-06-02 00:57:42,24.69,100184.75,52.69
2016-06-02 00:57:53,24.68,100187.55,52.67
2016-06-02 00:58:04,24.68,100187.3,52.7
2016-06-02 00:58:16,24.69,100188.62,52.71
2016-06-02 00:58:27,24.68,100183.69,52.71
2016-06-02 00:58:39,24.68,100187.28,52.7
2016-06-02 00:58:50,24.68,100187.37,52.7
2016-06-02 00:59:01,24.68,100186.33,52.72
2016-06-02 00:59:13,24.67,100182.67,52.71
2016-06-02 00:59:24,24.67,100187.03,52.71
2016-06-02 00:59:35,24.67,100185.63,52.75
2016-06-02 00:59:47,24.68,100189.05,52.73
2016-06-02 00:59:58,24.67,100189.93,52.74
2016-06-02 01:00:09,24.67,100187.14,52.73
2016-06-02 01:00:21,24.67,100185.63,52.74
2016-06-02 01:00:32,24.67,100187.48,52.73
2016-06-02 01:00:43,24.67,100187.8,52.74
2016-06-02 01:00:55,24.68,100190.63,52.74
2016-06-02 01:01:06,24.66,100188.59,52.73
2016-06-02 01:01:18,24.67,100190.83,52.74
2016-06-02 01:01:29,24.67,100188.05,52.74
2016-06-02 01:01:40,24.67,100189.5,52.76
2016-06-02 01:01:52,24.67,100186.94,52.75
2016-06-02 01:02:03,24.66,100189.7,52.77
2016-06-02 01:02:14,24.67,100188.89,52.76
2016-06-02 01:02:26,24.67,100189.25,52.76
2016-06-02 01:02:37,24.66,100184.97,52.75
2016-06-02 01:02:48,24.66,100184.04,52.75
2016-06-02 01:03:00,24.67,100185.42,52.77
2016-06-02 01:03:11,24.66,100186.13,52.74
2016-06-02 01:03:22,24.67,100188.46,52.75
2016-06-02 01:03:34,24.66,100186.47,52.77
2016-06-02 01:03:45,24.66,100186.72,52.75
2016-06-02 01:03:57,24.66,100184.86,52.74
2016-06-02 01:04:08,24.65,100178.84,52.77
2016-06-02 01:04:19,24.66,100187.14,52.77
2016-06-02 01:04:31,24.66,100183.32,52.74
2016-06-02 01:04:42,24.66,100186.94,52.76
2016-06-02 01:04:53,24.66,100182.12,52.75
2016-06-02 01:05:05,24.66,100184.32,52.75
2016-06-02 01:05:16,24.65,100182.49,52.77
2016-06-02 01:05:27,24.66,100187.71,52.76
2016-06-02 01:05:39,24.66,100182.19,52.76
2016-06-02 01:05:50,24.66,100182.46,52.75
2016-06-02 01:06:01,24.66,100180.25,52.75
2016-06-02 01:06:13,24.66,100180.85,52.79
2016-06-02 01:06:24,24.65,100179.95,52.77
2016-06-02 01:06:36,24.65,100178.32,52.78
2016-06-02 01:06:47,24.65,100174.34,52.77
2016-06-02 01:06:58,24.65,100179.25,52.78
2016-06-02 01:07:10,24.64,100180.22,52.78
2016-06-02 01:07:21,24.65,100178.37,52.76
2016-06-02 01:07:32,24.65,100177.89,52.75
2016-06-02 01:07:44,24.65,100171.81,52.78
2016-06-02 01:07:55,24.65,100177.8,52.78
2016-06-02 01:08:06,24.65,100174.91,52.75
2016-06-02 01:08:18,24.65,100179.07,52.76
2016-06-02 01:08:29,24.65,100181.11,52.77
2016-06-02 01:08:40,24.65,100177.6,52.76
2016-06-02 01:08:52,24.65,100178.48,52.79
2016-06-02 01:09:03,24.65,100178.82,52.76
2016-06-02 01:09:15,24.64,100178.17,52.76
2016-06-02 01:09:26,24.64,100172.42,52.8
2016-06-02 01:09:37,24.64,100179.64,52.77
2016-06-02 01:09:49,24.64,100180.63,52.79
2016-06-02 01:10:00,24.64,100179.09,52.77
2016-06-02 01:10:11,24.64,100172.3,52.77
2016-06-02 01:10:23,24.64,100176.11,52.76
2016-06-02 01:10:34,24.63,100176.99,52.77
2016-06-02 01:10:45,24.64,100181.21,52.76
2016-06-02 01:10:57,24.64,100178.37,52.77
2016-06-02 01:11:08,24.64,100182.48,52.77
2016-06-02 01:11:19,24.64,100182.28,52.76
2016-06-02 01:11:31,24.63,100181.6,52.79
2016-06-02 01:11:42,24.63,100179.36,52.78
2016-06-02 01:11:54,24.64,100182.89,52.78
2016-06-02 01:12:05,24.63,100181.99,52.79
2016-06-02 01:12:16,24.63,100183.55,52.79
2016-06-02 01:12:28,24.63,100184.36,52.8
2016-06-02 01:12:39,24.63,100181.21,52.8
2016-06-02 01:12:50,24.63,100180.87,52.83
2016-06-02 01:13:02,24.63,100184.36,52.83
2016-06-02 01:13:13,24.63,100183.75,52.8
2016-06-02 01:13:24,24.63,100180.72,52.82
2016-06-02 01:13:36,24.63,100181.01,52.82
2016-06-02 01:13:47,24.63,100183.39,52.84
2016-06-02 01:13:58,24.63,100183.21,52.81
2016-06-02 01:14:10,24.62,100183.02,52.84
2016-06-02 01:14:21,24.63,100183.3,52.85
2016-06-02 01:14:33,24.63,100184.02,52.85
2016-06-02 01:14:44,24.62,100185.65,52.83
2016-06-02 01:14:55,24.61,100181.46,52.87
2016-06-02 01:15:07,24.62,100182.3,52.86
2016-06-02 01:15:18,24.61,100183.84,52.85
2016-06-02 01:15:29,24.62,100184.28,52.86
2016-06-02 01:15:41,24.62,100185.42,52.86
2016-06-02 01:15:52,24.62,100186.39,52.86
2016-06-02 01:16:03,24.62,100189.36,52.9
2016-06-02 01:16:15,24.62,100187.66,52.9
2016-06-02 01:16:26,24.62,100187.25,52.88
2016-06-02 01:16:37,24.62,100189.08,52.87
2016-06-02 01:16:49,24.61,100185.49,52.88
2016-06-02 01:17:00,24.61,100183.54,52.87
2016-06-02 01:17:12,24.62,100187.93,52.88
2016-06-02 01:17:23,24.61,100188.72,52.89
2016-06-02 01:17:34,24.62,100187.5,52.86
2016-06-02 01:17:46,24.61,100187.27,52.88
2016-06-02 01:17:57,24.62,100185.55,52.89
2016-06-02 01:18:08,24.62,100187.0,52.9
2016-06-02 01:18:20,24.61,100189.61,52.92
2016-06-02 01:18:31,24.61,100186.43,52.9
2016-06-02 01:18:42,24.61,100187.11,52.95
2016-06-02 01:18:54,24.61,100186.93,52.92
2016-06-02 01:19:05,24.61,100188.65,52.9
2016-06-02 01:19:16,24.61,100185.89,52.93
2016-06-02 01:19:28,24.61,100188.95,52.92
2016-06-02 01:19:39,24.61,100189.01,52.93
2016-06-02 01:19:51,24.61,100191.8,52.92
2016-06-02 01:20:02,24.61,100189.4,52.94
2016-06-02 01:20:13,24.62,100191.82,52.95
2016-06-02 01:20:25,24.62,100195.3,52.96
2016-06-02 01:20:36,24.61,100192.9,52.94
2016-06-02 01:20:47,24.61,100190.21,52.97
2016-06-02 01:20:59,24.61,100188.49,52.97
2016-06-02 01:21:10,24.6,100188.83,52.97
2016-06-02 01:21:21,24.6,100193.24,52.98
2016-06-02 01:21:33,24.61,100190.62,52.99
2016-06-02 01:21:44,24.6,100190.12,53.03
2016-06-02 01:21:55,24.6,100191.59,53.0
2016-06-02 01:22:07,24.61,100191.71,52.99
2016-06-02 01:22:18,24.6,100191.61,52.98
2016-06-02 01:22:30,24.6,100192.4,52.98
2016-06-02 01:22:41,24.6,100191.8,52.97
2016-06-02 01:22:52,24.6,100195.43,52.98
2016-06-02 01:23:04,24.6,100197.38,53.04
2016-06-02 01:23:15,24.6,100196.36,52.98
2016-06-02 01:23:26,24.6,100195.66,53.01
2016-06-02 01:23:38,24.6,100195.5,53.0
2016-06-02 01:23:49,24.6,100200.07,53.0
2016-06-02 01:24:00,24.6,100196.9,53.01
2016-06-02 01:24:12,24.6,100196.11,53.0
2016-06-02 01:24:23,24.6,100199.05,52.99
2016-06-02 01:24:34,24.6,100199.01,53.02
2016-06-02 01:24:46,24.6,100202.0,53.0
2016-06-02 01:24:57,24.6,100204.86,53.01
2016-06-02 01:25:09,24.59,100200.7,53.02
2016-06-02 01:25:20,24.6,100204.48,53.02
2016-06-02 01:25:31,24.59,100200.61,53.0
2016-06-02 01:25:43,24.6,100206.18,53.03
2016-06-02 01:25:54,24.59,100201.74,53.02
2016-06-02 01:26:05,24.59,100205.86,53.02
2016-06-02 01:26:17,24.59,100205.0,53.05
2016-06-02 01:26:28,24.59,100206.06,53.05
2016-06-02 01:26:39,24.58,100205.79,53.01
2016-06-02 01:26:51,24.59,100207.82,53.04
2016-06-02 01:27:02,24.59,100207.82,53.04
2016-06-02 01:27:13,24.59,100207.42,53.06
2016-06-02 01:27:25,24.59,100206.51,53.05
2016-06-02 01:27:36,24.59,100205.54,53.07
2016-06-02 01:27:48,24.58,100208.16,53.05
2016-06-02 01:27:59,24.59,100204.74,53.06
2016-06-02 01:28:10,24.58,100209.77,53.06
2016-06-02 01:28:22,24.59,100210.13,53.08
2016-06-02 01:28:33,24.58,100212.82,53.07
2016-06-02 01:28:44,24.59,100211.31,53.05
2016-06-02 01:28:56,24.58,100209.04,53.06
2016-06-02 01:29:07,24.58,100211.42,53.07
2016-06-02 01:29:18,24.58,100210.56,53.08
2016-06-02 01:29:30,24.58,100208.65,53.08
2016-06-02 01:29:41,24.58,100214.68,53.06
2016-06-02 01:29:52,24.58,100209.77,53.06
2016-06-02 01:30:04,24.58,100212.05,53.08
2016-06-02 01:30:15,24.58,100210.6,53.07
2016-06-02 01:30:27,24.58,100211.42,53.06
2016-06-02 01:30:38,24.58,100211.15,53.08
2016-06-02 01:30:49,24.58,100210.29,53.05
2016-06-02 01:31:01,24.58,100211.76,53.1
2016-06-02 01:31:12,24.57,100208.43,53.08
2016-06-02 01:31:23,24.58,100213.7,53.07
2016-06-02 01:31:35,24.57,100210.2,53.07
2016-06-02 01:31:46,24.57,100209.36,53.07
2016-06-02 01:31:57,24.58,100210.67,53.07
2016-06-02 01:32:09,24.57,100211.94,53.06
2016-06-02 01:32:20,24.57,100212.75,53.06
2016-06-02 01:32:31,24.57,100208.79,53.08
2016-06-02 01:32:43,24.57,100210.69,53.08
2016-06-02 01:32:54,24.57,100210.04,53.09
2016-06-02 01:33:06,24.57,100206.85,53.08
2016-06-02 01:33:17,24.57,100208.07,53.08
2016-06-02 01:33:28,24.57,100208.74,53.08
2016-06-02 01:33:40,24.57,100209.33,53.09
2016-06-02 01:33:51,24.56,100207.59,53.05
2016-06-02 01:34:02,24.57,100211.12,53.08
2016-06-02 01:34:14,24.57,100209.22,53.08
2016-06-02 01:34:25,24.56,100206.89,53.07
2016-06-02 01:34:36,24.56,100208.39,53.08
2016-06-02 01:34:48,24.57,100209.83,53.08
2016-06-02 01:34:59,24.57,100209.29,53.08
2016-06-02 01:35:10,24.57,100213.2,53.07
2016-06-02 01:35:22,24.57,100207.1,53.07
2016-06-02 01:35:33,24.57,100208.36,53.06
2016-06-02 01:35:45,24.56,100205.38,53.06
2016-06-02 01:35:56,24.57,100207.17,53.07
2016-06-02 01:36:07,24.57,100208.32,53.07
2016-06-02 01:36:19,24.56,100206.85,53.05
2016-06-02 01:36:30,24.57,100208.57,53.07
2016-06-02 01:36:41,24.57,100205.69,53.06
2016-06-02 01:36:53,24.56,100208.7,53.05
2016-06-02 01:37:04,24.56,100209.27,53.05
2016-06-02 01:37:15,24.56,100208.11,53.06
2016-06-02 01:37:27,24.56,100206.26,53.07
2016-06-02 01:37:38,24.55,100205.46,53.05
2016-06-02 01:37:49,24.57,100209.92,53.07
2016-06-02 01:38:01,24.55,100206.53,53.07
2016-06-02 01:38:12,24.56,100205.31,53.08
2016-06-02 01:38:24,24.55,100205.89,53.06
2016-06-02 01:38:35,24.55,100202.28,53.06
2016-06-02 01:38:46,24.56,100206.12,53.06
2016-06-02 01:38:58,24.55,100205.04,53.08
2016-06-02 01:39:09,24.56,100206.8,53.08
2016-06-02 01:39:20,24.55,100205.85,53.06
2016-06-02 01:39:32,24.55,100204.49,53.07
2016-06-02 01:39:43,24.55,100206.05,53.06
2016-06-02 01:39:54,24.55,100203.04,53.07
2016-06-02 01:40:06,24.55,100202.48,53.06
2016-06-02 01:40:17,24.55,100205.51,53.07
2016-06-02 01:40:28,24.55,100202.91,53.06
2016-06-02 01:40:40,24.55,100202.75,53.08
2016-06-02 01:40:51,24.55,100202.78,53.06
2016-06-02 01:41:03,24.55,100202.28,53.09
2016-06-02 01:41:14,24.55,100203.0,53.08
2016-06-02 01:41:25,24.55,100203.72,53.07
2016-06-02 01:41:37,24.55,100205.46,53.08
2016-06-02 01:41:48,24.54,100204.53,53.07
